model,origin,node,ts,actual,mean,q10,q90
Chronos2,2025-07-12 00:00:00+00:00,HB_HUBAVG,2025-07-12 20:00:00+00:00,116.07083333333333,20.40264129638672,15.196361541748047,34.34389114379883
Chronos2,2025-07-12 00:00:00+00:00,HB_HUBAVG,2025-07-12 21:00:00+00:00,76.855,20.603899002075195,15.043647766113281,38.130645751953125
Chronos2,2025-07-12 00:00:00+00:00,HB_HUBAVG,2025-07-12 22:00:00+00:00,106.89166666666668,20.87299346923828,14.958255767822266,38.853607177734375
Chronos2,2025-07-12 00:00:00+00:00,HB_HUBAVG,2025-07-12 23:00:00+00:00,159.7516666666667,23.251815795898438,16.288694381713867,43.04703140258789
Chronos2,2025-07-12 00:00:00+00:00,HB_PAN,2025-07-12 00:00:00+00:00,61.95583333333334,58.10296630859375,34.124732971191406,85.77792358398438
Chronos2,2025-07-12 00:00:00+00:00,HB_PAN,2025-07-12 01:00:00+00:00,123.85666666666668,66.29460906982422,37.037471771240234,97.10485076904297
Chronos2,2025-07-12 00:00:00+00:00,HB_PAN,2025-07-12 02:00:00+00:00,466.8558333333333,47.751953125,26.472476959228516,77.28680419921875
Chronos2,2025-07-12 00:00:00+00:00,HB_PAN,2025-07-12 03:00:00+00:00,34.47083333333334,32.25482940673828,19.978891372680664,50.24976348876953
Chronos2,2025-07-12 00:00:00+00:00,HB_PAN,2025-07-12 04:00:00+00:00,21.496666666666663,26.2984676361084,16.743999481201172,37.93455505371094
Chronos2,2025-07-12 00:00:00+00:00,HB_PAN,2025-07-12 05:00:00+00:00,27.063333333333333,26.63041114807129,18.386348724365234,35.57941436767578
Chronos2,2025-07-12 00:00:00+00:00,HB_PAN,2025-07-12 06:00:00+00:00,28.3425,27.112974166870117,19.670820236206055,35.6023063659668
Chronos2,2025-07-12 00:00:00+00:00,HB_PAN,2025-07-12 07:00:00+00:00,25.65083333333333,26.84941864013672,19.795469284057617,34.7470817565918
Chronos2,2025-07-12 00:00:00+00:00,HB_PAN,2025-07-12 08:00:00+00:00,24.42833333333333,27.101774215698242,20.099742889404297,34.65532684326172
Chronos2,2025-07-12 00:00:00+00:00,HB_PAN,2025-07-12 09:00:00+00:00,43.17333333333334,27.44663429260254,20.146411895751953,36.035457611083984
Chronos2,2025-07-12 00:00:00+00:00,HB_PAN,2025-07-12 10:00:00+00:00,57.32,28.82944679260254,20.526790618896484,39.33100891113281
Chronos2,2025-07-12 00:00:00+00:00,HB_PAN,2025-07-12 11:00:00+00:00,33.58583333333333,27.809856414794922,19.124786376953125,38.97362518310547
Chronos2,2025-07-12 00:00:00+00:00,HB_PAN,2025-07-12 12:00:00+00:00,29.164166666666663,23.333105087280273,15.218859672546387,32.43938446044922
Chronos2,2025-07-12 00:00:00+00:00,HB_PAN,2025-07-12 13:00:00+00:00,39.82083333333333,20.66472625732422,12.605705261230469,29.723896026611328
Chronos2,2025-07-12 00:00:00+00:00,HB_PAN,2025-07-12 14:00:00+00:00,36.123333333333335,19.267770767211914,11.323360443115234,28.428997039794922
Chronos2,2025-07-12 00:00:00+00:00,HB_PAN,2025-07-12 15:00:00+00:00,30.58,19.624887466430664,11.503408432006836,29.70355987548828
Chronos2,2025-07-12 00:00:00+00:00,HB_PAN,2025-07-12 16:00:00+00:00,44.83166666666667,22.1068115234375,12.722467422485352,34.90886688232422
Chronos2,2025-07-12 00:00:00+00:00,HB_PAN,2025-07-12 17:00:00+00:00,45.82916666666667,22.743846893310547,12.755706787109375,37.915809631347656
Chronos2,2025-07-12 00:00:00+00:00,HB_PAN,2025-07-12 18:00:00+00:00,50.13583333333333,22.725393295288086,12.076906204223633,42.06275939941406
Chronos2,2025-07-12 00:00:00+00:00,HB_PAN,2025-07-12 19:00:00+00:00,99.70333333333332,22.026151657104492,10.39297103881836,43.766578674316406
Chronos2,2025-07-12 00:00:00+00:00,HB_PAN,2025-07-12 20:00:00+00:00,126.53916666666667,22.924434661865234,10.174129486083984,47.850372314453125
Chronos2,2025-07-12 00:00:00+00:00,HB_PAN,2025-07-12 21:00:00+00:00,83.31916666666666,24.44382095336914,9.721517562866211,54.73518753051758
Chronos2,2025-07-12 00:00:00+00:00,HB_PAN,2025-07-12 22:00:00+00:00,116.065,25.56228256225586,9.62371826171875,60.473907470703125
Chronos2,2025-07-12 00:00:00+00:00,HB_PAN,2025-07-12 23:00:00+00:00,176.37833333333333,29.410930633544922,11.220184326171875,70.51261138916016
Chronos2,2025-07-12 00:00:00+00:00,LZ_WEST,2025-07-12 00:00:00+00:00,62.72416666666666,49.36033630371094,32.32453918457031,69.99278259277344
Chronos2,2025-07-12 00:00:00+00:00,LZ_WEST,2025-07-12 01:00:00+00:00,124.94583333333333,58.19411087036133,37.79743957519531,84.30235290527344
Chronos2,2025-07-12 00:00:00+00:00,LZ_WEST,2025-07-12 02:00:00+00:00,467.2533333333334,56.735801696777344,36.61327362060547,81.03373718261719
Chronos2,2025-07-12 00:00:00+00:00,LZ_WEST,2025-07-12 03:00:00+00:00,45.78916666666667,52.4455680847168,33.936561584472656,75.60623168945312
Chronos2,2025-07-12 00:00:00+00:00,LZ_WEST,2025-07-12 04:00:00+00:00,69.21,47.934898376464844,31.396854400634766,69.79893493652344
Chronos2,2025-07-12 00:00:00+00:00,LZ_WEST,2025-07-12 05:00:00+00:00,57.61166666666667,47.8154296875,31.427860260009766,68.93655395507812
Chronos2,2025-07-12 00:00:00+00:00,LZ_WEST,2025-07-12 06:00:00+00:00,50.42249999999999,48.0315055847168,31.13191032409668,69.88528442382812
Chronos2,2025-07-12 00:00:00+00:00,LZ_WEST,2025-07-12 07:00:00+00:00,54.41333333333333,44.76468276977539,28.129558563232422,67.34648132324219
Chronos2,2025-07-12 00:00:00+00:00,LZ_WEST,2025-07-12 08:00:00+00:00,55.66416666666667,42.67277526855469,25.54500961303711,68.2374267578125
Chronos2,2025-07-12 00:00:00+00:00,LZ_WEST,2025-07-12 09:00:00+00:00,64.94500000000001,43.160438537597656,24.655067443847656,71.59563446044922
Chronos2,2025-07-12 00:00:00+00:00,LZ_WEST,2025-07-12 10:00:00+00:00,66.34666666666666,44.82954025268555,23.98737907409668,75.48625946044922
Chronos2,2025-07-12 00:00:00+00:00,LZ_WEST,2025-07-12 11:00:00+00:00,33.729166666666664,44.14314270019531,23.84119415283203,75.86407470703125
Chronos2,2025-07-12 00:00:00+00:00,LZ_WEST,2025-07-12 12:00:00+00:00,29.285,29.138267517089844,16.42449188232422,52.424034118652344
Chronos2,2025-07-12 00:00:00+00:00,LZ_WEST,2025-07-12 13:00:00+00:00,60.4825,22.57050323486328,13.391338348388672,41.0885009765625
Chronos2,2025-07-12 00:00:00+00:00,LZ_WEST,2025-07-12 14:00:00+00:00,85.59250000000002,21.36537742614746,13.232215881347656,37.03617858886719
Chronos2,2025-07-12 00:00:00+00:00,LZ_WEST,2025-07-12 15:00:00+00:00,86.855,21.785215377807617,13.457662582397461,37.85077667236328
Chronos2,2025-07-12 00:00:00+00:00,LZ_WEST,2025-07-12 16:00:00+00:00,54.3575,23.745817184448242,14.577054977416992,42.767642974853516
Chronos2,2025-07-12 00:00:00+00:00,LZ_WEST,2025-07-12 17:00:00+00:00,47.23583333333334,24.851903915405273,14.43636703491211,48.47551345825195
Chronos2,2025-07-12 00:00:00+00:00,LZ_WEST,2025-07-12 18:00:00+00:00,51.13,25.56185531616211,13.649890899658203,52.17094421386719
Chronos2,2025-07-12 00:00:00+00:00,LZ_WEST,2025-07-12 19:00:00+00:00,101.79416666666668,24.69064712524414,13.228954315185547,54.925411224365234
Chronos2,2025-07-12 00:00:00+00:00,LZ_WEST,2025-07-12 20:00:00+00:00,129.22166666666666,26.39928436279297,12.841115951538086,61.23954772949219
Chronos2,2025-07-12 00:00:00+00:00,LZ_WEST,2025-07-12 21:00:00+00:00,84.975,29.609695434570312,12.991649627685547,70.29177856445312
Chronos2,2025-07-12 00:00:00+00:00,LZ_WEST,2025-07-12 22:00:00+00:00,118.3725,30.824989318847656,13.14871597290039,72.21113586425781
Chronos2,2025-07-12 00:00:00+00:00,LZ_WEST,2025-07-12 23:00:00+00:00,179.42083333333335,34.43132400512695,14.975542068481445,77.23657989501953
Chronos2,2025-07-13 00:00:00+00:00,HB_HUBAVG,2025-07-13 00:00:00+00:00,187.59416666666667,141.0465087890625,79.26885223388672,280.55340576171875
Chronos2,2025-07-13 00:00:00+00:00,HB_HUBAVG,2025-07-13 01:00:00+00:00,122.0075,123.19985961914062,62.037506103515625,262.72393798828125
Chronos2,2025-07-13 00:00:00+00:00,HB_HUBAVG,2025-07-13 02:00:00+00:00,101.57083333333333,86.07733154296875,44.82664489746094,215.67034912109375
Chronos2,2025-07-13 00:00:00+00:00,HB_HUBAVG,2025-07-13 03:00:00+00:00,97.15666666666668,55.24686050415039,33.255455017089844,133.24044799804688
Chronos2,2025-07-13 00:00:00+00:00,HB_HUBAVG,2025-07-13 04:00:00+00:00,77.18416666666667,40.71795654296875,26.256004333496094,89.15909576416016
Chronos2,2025-07-13 00:00:00+00:00,HB_HUBAVG,2025-07-13 05:00:00+00:00,47.36333333333334,35.53782653808594,24.05859375,74.93545532226562
Chronos2,2025-07-13 00:00:00+00:00,HB_HUBAVG,2025-07-13 06:00:00+00:00,43.72333333333333,34.17177200317383,24.016876220703125,67.25068664550781
Chronos2,2025-07-13 00:00:00+00:00,HB_HUBAVG,2025-07-13 07:00:00+00:00,42.585,33.861942291259766,23.313060760498047,65.33928680419922
Chronos2,2025-07-13 00:00:00+00:00,HB_HUBAVG,2025-07-13 08:00:00+00:00,36.15833333333333,35.128597259521484,23.838401794433594,67.18170166015625
Chronos2,2025-07-13 00:00:00+00:00,HB_HUBAVG,2025-07-13 09:00:00+00:00,32.333333333333336,37.27983093261719,24.988555908203125,69.82856750488281
Chronos2,2025-07-13 00:00:00+00:00,HB_HUBAVG,2025-07-13 10:00:00+00:00,33.586666666666666,39.242279052734375,25.415306091308594,74.90208435058594
Chronos2,2025-07-13 00:00:00+00:00,HB_HUBAVG,2025-07-13 11:00:00+00:00,33.855,37.78676986694336,23.97913932800293,72.31326293945312
Chronos2,2025-07-13 00:00:00+00:00,HB_HUBAVG,2025-07-13 12:00:00+00:00,28.749166666666667,34.503902435302734,22.31614112854004,64.28910827636719
Chronos2,2025-07-13 00:00:00+00:00,HB_HUBAVG,2025-07-13 13:00:00+00:00,23.21583333333333,32.2501220703125,21.486337661743164,61.496986389160156
Chronos2,2025-07-13 00:00:00+00:00,HB_HUBAVG,2025-07-13 14:00:00+00:00,18.1075,31.994483947753906,21.0443058013916,64.672119140625
Chronos2,2025-07-13 00:00:00+00:00,HB_HUBAVG,2025-07-13 15:00:00+00:00,16.3325,33.17229461669922,21.115413665771484,69.65446472167969
Chronos2,2025-07-13 00:00:00+00:00,HB_HUBAVG,2025-07-13 16:00:00+00:00,19.63416666666667,36.535457611083984,23.828166961669922,79.75128936767578
Chronos2,2025-07-13 00:00:00+00:00,HB_HUBAVG,2025-07-13 17:00:00+00:00,20.836666666666662,38.04977035522461,24.540340423583984,87.6575927734375
Chronos2,2025-07-13 00:00:00+00:00,HB_HUBAVG,2025-07-13 18:00:00+00:00,29.0875,40.87240982055664,25.150978088378906,101.08035278320312
Chronos2,2025-07-13 00:00:00+00:00,HB_HUBAVG,2025-07-13 19:00:00+00:00,45.03666666666666,44.99240493774414,25.647933959960938,117.72517395019531
Chronos2,2025-07-13 00:00:00+00:00,HB_HUBAVG,2025-07-13 20:00:00+00:00,41.27916666666667,50.22602844238281,27.098217010498047,139.88783264160156
Chronos2,2025-07-13 00:00:00+00:00,HB_HUBAVG,2025-07-13 21:00:00+00:00,66.82833333333333,54.412269592285156,28.435867309570312,153.64630126953125
Chronos2,2025-07-13 00:00:00+00:00,HB_HUBAVG,2025-07-13 22:00:00+00:00,66.39999999999999,58.498138427734375,29.655967712402344,172.6032257080078
Chronos2,2025-07-13 00:00:00+00:00,HB_HUBAVG,2025-07-13 23:00:00+00:00,59.25666666666667,66.40768432617188,33.468414306640625,187.52125549316406
Chronos2,2025-07-13 00:00:00+00:00,HB_PAN,2025-07-13 00:00:00+00:00,203.81333333333336,155.93711853027344,84.28739929199219,308.05389404296875
Chronos2,2025-07-13 00:00:00+00:00,HB_PAN,2025-07-13 01:00:00+00:00,127.055,133.1926727294922,63.32709503173828,280.0886535644531
Chronos2,2025-07-13 00:00:00+00:00,HB_PAN,2025-07-13 02:00:00+00:00,105.1,87.17512512207031,43.407562255859375,222.57968139648438
Chronos2,2025-07-13 00:00:00+00:00,HB_PAN,2025-07-13 03:00:00+00:00,101.99333333333334,51.543296813964844,29.17129898071289,131.76332092285156
Chronos2,2025-07-13 00:00:00+00:00,HB_PAN,2025-07-13 04:00:00+00:00,82.2475,37.197879791259766,22.455568313598633,86.9863510131836
Chronos2,2025-07-13 00:00:00+00:00,HB_PAN,2025-07-13 05:00:00+00:00,51.32583333333333,33.502071380615234,20.812297821044922,76.09917449951172
Chronos2,2025-07-13 00:00:00+00:00,HB_PAN,2025-07-13 06:00:00+00:00,48.01916666666667,32.841453552246094,21.54303741455078,69.18447875976562
Chronos2,2025-07-13 00:00:00+00:00,HB_PAN,2025-07-13 07:00:00+00:00,45.16416666666667,32.65468215942383,20.529382705688477,67.01383972167969
Chronos2,2025-07-13 00:00:00+00:00,HB_PAN,2025-07-13 08:00:00+00:00,39.80166666666667,33.89768981933594,21.172945022583008,69.01105499267578
Chronos2,2025-07-13 00:00:00+00:00,HB_PAN,2025-07-13 09:00:00+00:00,35.91416666666667,36.50514602661133,22.353538513183594,73.85395050048828
Chronos2,2025-07-13 00:00:00+00:00,HB_PAN,2025-07-13 10:00:00+00:00,36.876666666666665,38.08832550048828,22.14472198486328,80.38641357421875
Chronos2,2025-07-13 00:00:00+00:00,HB_PAN,2025-07-13 11:00:00+00:00,36.68333333333333,35.42605209350586,20.5344181060791,74.6513442993164
Chronos2,2025-07-13 00:00:00+00:00,HB_PAN,2025-07-13 12:00:00+00:00,30.401666666666667,32.4638671875,18.813365936279297,66.63054656982422
Chronos2,2025-07-13 00:00:00+00:00,HB_PAN,2025-07-13 13:00:00+00:00,23.2825,30.86703872680664,18.07193946838379,64.27757263183594
Chronos2,2025-07-13 00:00:00+00:00,HB_PAN,2025-07-13 14:00:00+00:00,18.526666666666667,30.70299530029297,17.71560287475586,66.72876739501953
Chronos2,2025-07-13 00:00:00+00:00,HB_PAN,2025-07-13 15:00:00+00:00,17.065833333333334,31.943695068359375,18.19752311706543,70.36324310302734
Chronos2,2025-07-13 00:00:00+00:00,HB_PAN,2025-07-13 16:00:00+00:00,20.356666666666666,37.52579116821289,21.736160278320312,87.81326293945312
Chronos2,2025-07-13 00:00:00+00:00,HB_PAN,2025-07-13 17:00:00+00:00,21.2825,40.36773681640625,23.287092208862305,95.43598937988281
Chronos2,2025-07-13 00:00:00+00:00,HB_PAN,2025-07-13 18:00:00+00:00,30.575,44.705387115478516,24.611764907836914,109.30699157714844
Chronos2,2025-07-13 00:00:00+00:00,HB_PAN,2025-07-13 19:00:00+00:00,48.20166666666666,49.29450225830078,25.121583938598633,127.50857543945312
Chronos2,2025-07-13 00:00:00+00:00,HB_PAN,2025-07-13 20:00:00+00:00,44.36666666666667,55.74700164794922,27.223918914794922,152.60693359375
Chronos2,2025-07-13 00:00:00+00:00,HB_PAN,2025-07-13 21:00:00+00:00,72.63166666666667,62.34282684326172,28.08082389831543,173.0518341064453
Chronos2,2025-07-13 00:00:00+00:00,HB_PAN,2025-07-13 22:00:00+00:00,71.45666666666666,66.91038513183594,29.320858001708984,192.89736938476562
Chronos2,2025-07-13 00:00:00+00:00,HB_PAN,2025-07-13 23:00:00+00:00,63.5725,74.67979431152344,32.467140197753906,201.22483825683594
Chronos2,2025-07-13 00:00:00+00:00,LZ_WEST,2025-07-13 00:00:00+00:00,207.7633333333333,133.44772338867188,78.744140625,249.07215881347656
Chronos2,2025-07-13 00:00:00+00:00,LZ_WEST,2025-07-13 01:00:00+00:00,128.6675,107.63557434082031,59.48255157470703,216.66958618164062
Chronos2,2025-07-13 00:00:00+00:00,LZ_WEST,2025-07-13 02:00:00+00:00,106.2775,92.02688598632812,50.034507751464844,191.31619262695312
Chronos2,2025-07-13 00:00:00+00:00,LZ_WEST,2025-07-13 03:00:00+00:00,103.47083333333336,79.04493713378906,44.837562561035156,166.17373657226562
Chronos2,2025-07-13 00:00:00+00:00,LZ_WEST,2025-07-13 04:00:00+00:00,89.1325,69.60807037353516,39.9288215637207,145.34011840820312
Chronos2,2025-07-13 00:00:00+00:00,LZ_WEST,2025-07-13 05:00:00+00:00,72.13,63.259803771972656,35.90790939331055,132.69761657714844
Chronos2,2025-07-13 00:00:00+00:00,LZ_WEST,2025-07-13 06:00:00+00:00,84.80083333333333,58.25855255126953,32.83696365356445,124.30001068115234
Chronos2,2025-07-13 00:00:00+00:00,LZ_WEST,2025-07-13 07:00:00+00:00,73.03333333333333,54.0153923034668,30.055709838867188,119.21417999267578
Chronos2,2025-07-13 00:00:00+00:00,LZ_WEST,2025-07-13 08:00:00+00:00,89.89666666666666,51.684234619140625,27.431493759155273,115.74598693847656
Chronos2,2025-07-13 00:00:00+00:00,LZ_WEST,2025-07-13 09:00:00+00:00,85.09583333333333,50.210601806640625,26.480133056640625,114.73014831542969
Chronos2,2025-07-13 00:00:00+00:00,LZ_WEST,2025-07-13 10:00:00+00:00,77.54083333333334,47.91640853881836,24.41649627685547,114.7573013305664
Chronos2,2025-07-13 00:00:00+00:00,LZ_WEST,2025-07-13 11:00:00+00:00,73.97333333333333,45.150909423828125,22.169492721557617,112.56330108642578
Chronos2,2025-07-13 00:00:00+00:00,LZ_WEST,2025-07-13 12:00:00+00:00,53.32416666666666,41.60564041137695,20.586944580078125,104.04705047607422
Chronos2,2025-07-13 00:00:00+00:00,LZ_WEST,2025-07-13 13:00:00+00:00,24.26083333333333,38.61455535888672,19.15572738647461,97.61463165283203
Chronos2,2025-07-13 00:00:00+00:00,LZ_WEST,2025-07-13 14:00:00+00:00,18.704166666666666,37.291107177734375,18.032047271728516,94.97032165527344
Chronos2,2025-07-13 00:00:00+00:00,LZ_WEST,2025-07-13 15:00:00+00:00,17.286666666666665,37.42002487182617,17.86332893371582,94.22175598144531
Chronos2,2025-07-13 00:00:00+00:00,LZ_WEST,2025-07-13 16:00:00+00:00,20.365,40.809051513671875,21.39873504638672,96.37966918945312
Chronos2,2025-07-13 00:00:00+00:00,LZ_WEST,2025-07-13 17:00:00+00:00,20.8825,41.96571731567383,21.551054000854492,99.90242004394531
Chronos2,2025-07-13 00:00:00+00:00,LZ_WEST,2025-07-13 18:00:00+00:00,30.76083333333333,43.50376892089844,21.949535369873047,105.27198791503906
Chronos2,2025-07-13 00:00:00+00:00,LZ_WEST,2025-07-13 19:00:00+00:00,49.035,45.79155349731445,22.62965965270996,111.30015563964844
Chronos2,2025-07-13 00:00:00+00:00,LZ_WEST,2025-07-13 20:00:00+00:00,45.12083333333334,49.847259521484375,23.929115295410156,119.72742462158203
Chronos2,2025-07-13 00:00:00+00:00,LZ_WEST,2025-07-13 21:00:00+00:00,74.89999999999999,53.811161041259766,26.160966873168945,127.5696792602539
Chronos2,2025-07-13 00:00:00+00:00,LZ_WEST,2025-07-13 22:00:00+00:00,72.73833333333333,58.05429458618164,27.747041702270508,135.40380859375
Chronos2,2025-07-13 00:00:00+00:00,LZ_WEST,2025-07-13 23:00:00+00:00,64.7025,62.91046905517578,30.736845016479492,149.7708740234375
Chronos2,2025-07-14 00:00:00+00:00,HB_HUBAVG,2025-07-14 00:00:00+00:00,56.08833333333334,64.02532958984375,48.50740432739258,87.13591766357422
Chronos2,2025-07-14 00:00:00+00:00,HB_HUBAVG,2025-07-14 01:00:00+00:00,50.105,67.91079711914062,46.63595962524414,100.9952392578125
Chronos2,2025-07-14 00:00:00+00:00,HB_HUBAVG,2025-07-14 02:00:00+00:00,41.681666666666665,57.62318801879883,37.240447998046875,91.59771728515625
Chronos2,2025-07-14 00:00:00+00:00,HB_HUBAVG,2025-07-14 03:00:00+00:00,32.81166666666667,41.07743453979492,27.166793823242188,66.59510803222656
Chronos2,2025-07-14 00:00:00+00:00,HB_HUBAVG,2025-07-14 04:00:00+00:00,30.229166666666668,29.93960189819336,20.55428123474121,46.384281158447266
Chronos2,2025-07-14 00:00:00+00:00,HB_HUBAVG,2025-07-14 05:00:00+00:00,30.37333333333333,26.46832275390625,19.064455032348633,40.00973892211914
Chronos2,2025-07-14 00:00:00+00:00,HB_HUBAVG,2025-07-14 06:00:00+00:00,28.554166666666664,25.907133102416992,18.790002822875977,38.47576141357422
Chronos2,2025-07-14 00:00:00+00:00,HB_HUBAVG,2025-07-14 07:00:00+00:00,27.319166666666664,25.502836227416992,18.27484893798828,36.849517822265625
Chronos2,2025-07-14 00:00:00+00:00,HB_HUBAVG,2025-07-14 08:00:00+00:00,28.435,25.193775177001953,18.18393325805664,35.52978515625
Chronos2,2025-07-14 00:00:00+00:00,HB_HUBAVG,2025-07-14 09:00:00+00:00,30.011666666666667,26.41205596923828,18.73985481262207,38.341163635253906
Chronos2,2025-07-14 00:00:00+00:00,HB_HUBAVG,2025-07-14 10:00:00+00:00,40.68333333333333,27.953609466552734,19.468334197998047,41.55284118652344
Chronos2,2025-07-14 00:00:00+00:00,HB_HUBAVG,2025-07-14 11:00:00+00:00,48.02,27.876991271972656,18.640226364135742,42.23717498779297
Chronos2,2025-07-14 00:00:00+00:00,HB_HUBAVG,2025-07-14 12:00:00+00:00,38.79666666666667,23.88390350341797,16.54012107849121,36.62027359008789
Chronos2,2025-07-14 00:00:00+00:00,HB_HUBAVG,2025-07-14 13:00:00+00:00,26.65333333333333,21.071603775024414,14.901525497436523,33.22565841674805
Chronos2,2025-07-14 00:00:00+00:00,HB_HUBAVG,2025-07-14 14:00:00+00:00,23.34083333333333,19.52760887145996,13.518543243408203,31.087045669555664
Chronos2,2025-07-14 00:00:00+00:00,HB_HUBAVG,2025-07-14 15:00:00+00:00,21.394166666666667,19.992172241210938,13.89309310913086,32.87400817871094
Chronos2,2025-07-14 00:00:00+00:00,HB_HUBAVG,2025-07-14 16:00:00+00:00,21.731666666666666,21.964462280273438,15.145273208618164,38.88410949707031
Chronos2,2025-07-14 00:00:00+00:00,HB_HUBAVG,2025-07-14 17:00:00+00:00,21.799166666666665,23.771984100341797,15.329977035522461,44.623252868652344
Chronos2,2025-07-14 00:00:00+00:00,HB_HUBAVG,2025-07-14 18:00:00+00:00,22.239166666666662,27.35877227783203,16.01040267944336,53.94249725341797
Chronos2,2025-07-14 00:00:00+00:00,HB_HUBAVG,2025-07-14 19:00:00+00:00,21.261666666666667,31.412738800048828,16.816757202148438,64.02963256835938
Chronos2,2025-07-14 00:00:00+00:00,HB_HUBAVG,2025-07-14 20:00:00+00:00,21.42083333333333,36.01584243774414,19.051076889038086,73.83148193359375
Chronos2,2025-07-14 00:00:00+00:00,HB_HUBAVG,2025-07-14 21:00:00+00:00,25.5475,42.95480728149414,20.799293518066406,87.11800384521484
Chronos2,2025-07-14 00:00:00+00:00,HB_HUBAVG,2025-07-14 22:00:00+00:00,29.77583333333333,45.58583068847656,22.06334686279297,94.68888854980469
Chronos2,2025-07-14 00:00:00+00:00,HB_HUBAVG,2025-07-14 23:00:00+00:00,35.03666666666667,50.78787612915039,25.45908546447754,100.11084747314453
Chronos2,2025-07-14 00:00:00+00:00,HB_PAN,2025-07-14 00:00:00+00:00,58.8325,69.61056518554688,51.319427490234375,97.12527465820312
Chronos2,2025-07-14 00:00:00+00:00,HB_PAN,2025-07-14 01:00:00+00:00,51.62083333333334,71.43804931640625,47.77354431152344,108.86013793945312
Chronos2,2025-07-14 00:00:00+00:00,HB_PAN,2025-07-14 02:00:00+00:00,44.2525,61.41342544555664,37.982357025146484,100.77253723144531
Chronos2,2025-07-14 00:00:00+00:00,HB_PAN,2025-07-14 03:00:00+00:00,35.097500000000004,42.419219970703125,26.274677276611328,73.67321014404297
Chronos2,2025-07-14 00:00:00+00:00,HB_PAN,2025-07-14 04:00:00+00:00,32.055,30.424468994140625,18.87065315246582,50.30565643310547
Chronos2,2025-07-14 00:00:00+00:00,HB_PAN,2025-07-14 05:00:00+00:00,32.410000000000004,27.50399398803711,17.843585968017578,43.877689361572266
Chronos2,2025-07-14 00:00:00+00:00,HB_PAN,2025-07-14 06:00:00+00:00,31.0025,27.6171875,18.324636459350586,43.26988220214844
Chronos2,2025-07-14 00:00:00+00:00,HB_PAN,2025-07-14 07:00:00+00:00,30.085833333333337,27.35075569152832,18.025789260864258,41.89902114868164
Chronos2,2025-07-14 00:00:00+00:00,HB_PAN,2025-07-14 08:00:00+00:00,30.739166666666662,27.499652862548828,18.041139602661133,40.185726165771484
Chronos2,2025-07-14 00:00:00+00:00,HB_PAN,2025-07-14 09:00:00+00:00,32.803333333333335,28.986766815185547,18.881990432739258,43.53829574584961
Chronos2,2025-07-14 00:00:00+00:00,HB_PAN,2025-07-14 10:00:00+00:00,42.88333333333333,30.636150360107422,19.36564064025879,46.76228332519531
Chronos2,2025-07-14 00:00:00+00:00,HB_PAN,2025-07-14 11:00:00+00:00,48.88,29.62047576904297,18.271968841552734,45.744014739990234
Chronos2,2025-07-14 00:00:00+00:00,HB_PAN,2025-07-14 12:00:00+00:00,39.79916666666667,25.149002075195312,15.001171112060547,39.733394622802734
Chronos2,2025-07-14 00:00:00+00:00,HB_PAN,2025-07-14 13:00:00+00:00,26.95583333333333,22.020004272460938,13.042133331298828,36.273651123046875
Chronos2,2025-07-14 00:00:00+00:00,HB_PAN,2025-07-14 14:00:00+00:00,23.63,20.577255249023438,11.775718688964844,34.61963653564453
Chronos2,2025-07-14 00:00:00+00:00,HB_PAN,2025-07-14 15:00:00+00:00,21.584166666666665,20.867429733276367,11.61349105834961,35.88672637939453
Chronos2,2025-07-14 00:00:00+00:00,HB_PAN,2025-07-14 16:00:00+00:00,21.945833333333336,23.525632858276367,11.556169509887695,44.60740661621094
Chronos2,2025-07-14 00:00:00+00:00,HB_PAN,2025-07-14 17:00:00+00:00,21.805000000000003,25.83469009399414,12.289884567260742,50.927738189697266
Chronos2,2025-07-14 00:00:00+00:00,HB_PAN,2025-07-14 18:00:00+00:00,22.3425,30.701812744140625,13.526418685913086,63.279598236083984
Chronos2,2025-07-14 00:00:00+00:00,HB_PAN,2025-07-14 19:00:00+00:00,21.598333333333333,35.876312255859375,14.71328353881836,75.57997131347656
Chronos2,2025-07-14 00:00:00+00:00,HB_PAN,2025-07-14 20:00:00+00:00,21.764166666666668,41.615962982177734,16.567306518554688,87.74665832519531
Chronos2,2025-07-14 00:00:00+00:00,HB_PAN,2025-07-14 21:00:00+00:00,25.8225,49.91383743286133,18.23111915588379,104.24593353271484
Chronos2,2025-07-14 00:00:00+00:00,HB_PAN,2025-07-14 22:00:00+00:00,30.456666666666667,53.83742141723633,19.84307861328125,116.12850952148438
Chronos2,2025-07-14 00:00:00+00:00,HB_PAN,2025-07-14 23:00:00+00:00,36.01416666666667,58.72589874267578,23.485157012939453,119.32571411132812
Chronos2,2025-07-14 00:00:00+00:00,LZ_WEST,2025-07-14 00:00:00+00:00,59.6675,73.37089538574219,56.2623176574707,97.13461303710938
Chronos2,2025-07-14 00:00:00+00:00,LZ_WEST,2025-07-14 01:00:00+00:00,58.36416666666667,76.11028289794922,55.04729461669922,105.02247619628906
Chronos2,2025-07-14 00:00:00+00:00,LZ_WEST,2025-07-14 02:00:00+00:00,68.66833333333334,73.39459991455078,51.410430908203125,103.45538330078125
Chronos2,2025-07-14 00:00:00+00:00,LZ_WEST,2025-07-14 03:00:00+00:00,65.19333333333334,67.0412826538086,44.473941802978516,96.57694244384766
