model,origin,node,ts,actual,mean,q10,q90
ETS,2025-08-07 00:00:00+00:00,LZ_RAYBN,2025-08-07 04:00:00+00:00,25.675833333333333,8.241333673510136,-23.17271598873107,39.65538333575134
ETS,2025-08-07 00:00:00+00:00,LZ_RAYBN,2025-08-07 05:00:00+00:00,23.246666666666663,7.3557438214886135,-24.058305840752592,38.76979348372982
ETS,2025-08-07 00:00:00+00:00,LZ_RAYBN,2025-08-07 06:00:00+00:00,21.171666666666667,5.3015971658531935,-26.11245249638801,36.7156468280944
ETS,2025-08-07 00:00:00+00:00,LZ_RAYBN,2025-08-07 07:00:00+00:00,20.5425,4.419450460159588,-26.994599202081616,35.83350012240079
ETS,2025-08-07 00:00:00+00:00,LZ_RAYBN,2025-08-07 08:00:00+00:00,20.00166666666667,4.777607168429618,-26.636442493811586,36.19165683067082
ETS,2025-08-07 00:00:00+00:00,LZ_RAYBN,2025-08-07 09:00:00+00:00,21.383333333333336,5.129660390690102,-26.284389271551102,36.5437100529313
ETS,2025-08-07 00:00:00+00:00,LZ_RAYBN,2025-08-07 10:00:00+00:00,22.6375,7.432391384107534,-23.981658278133672,38.84644104634874
ETS,2025-08-07 00:00:00+00:00,LZ_RAYBN,2025-08-07 11:00:00+00:00,26.45833333333333,9.015340835400657,-22.398708826840547,40.42939049764186
ETS,2025-08-07 00:00:00+00:00,LZ_RAYBN,2025-08-07 12:00:00+00:00,24.644166666666667,5.6900432053889,-25.724006456852305,37.1040928676301
ETS,2025-08-07 00:00:00+00:00,LZ_RAYBN,2025-08-07 13:00:00+00:00,20.1525,1.1316522441957702,-30.282397418045434,32.545701906436975
ETS,2025-08-07 00:00:00+00:00,LZ_RAYBN,2025-08-07 14:00:00+00:00,20.39333333333333,-0.8310333386030209,-32.245083000844225,30.583016323638184
ETS,2025-08-07 00:00:00+00:00,LZ_RAYBN,2025-08-07 15:00:00+00:00,22.031666666666663,-1.3521966310375415,-32.76624629327875,30.06185303120366
ETS,2025-08-07 00:00:00+00:00,LZ_RAYBN,2025-08-07 16:00:00+00:00,29.9,2.0086161996806364,-29.405433462560566,33.42266586192184
ETS,2025-08-07 00:00:00+00:00,LZ_RAYBN,2025-08-07 17:00:00+00:00,26.63583333333333,5.290977786084186,-26.12307187615702,36.70502744832539
ETS,2025-08-07 00:00:00+00:00,LZ_RAYBN,2025-08-07 18:00:00+00:00,22.46,7.659507493861152,-23.754542168380052,39.07355715610235
ETS,2025-08-07 00:00:00+00:00,LZ_RAYBN,2025-08-07 19:00:00+00:00,22.076666666666668,8.668500851724595,-22.74554881051661,40.0825505139658
ETS,2025-08-07 00:00:00+00:00,LZ_RAYBN,2025-08-07 20:00:00+00:00,22.0225,12.058056005103133,-19.35599365713807,43.47210566734434
ETS,2025-08-07 00:00:00+00:00,LZ_RAYBN,2025-08-07 21:00:00+00:00,21.639166666666668,11.689842165651248,-19.724207496589955,43.103891827892454
ETS,2025-08-07 00:00:00+00:00,LZ_RAYBN,2025-08-07 22:00:00+00:00,21.64,16.482820407893826,-14.931229254347379,47.89687007013503
ETS,2025-08-07 00:00:00+00:00,LZ_RAYBN,2025-08-07 23:00:00+00:00,29.174166666666668,33.34709900842272,1.9330493461815124,64.76114867066391
ETS,2025-08-07 00:00:00+00:00,LZ_WEST,2025-08-07 00:00:00+00:00,71.625,48.81463262575262,7.466939432863718,90.16232581864153
ETS,2025-08-07 00:00:00+00:00,LZ_WEST,2025-08-07 01:00:00+00:00,84.6025,59.91769964637983,18.570006453490926,101.26539283926874
ETS,2025-08-07 00:00:00+00:00,LZ_WEST,2025-08-07 02:00:00+00:00,81.97416666666666,44.59527687445075,3.247583681561842,85.94297006733964
ETS,2025-08-07 00:00:00+00:00,LZ_WEST,2025-08-07 03:00:00+00:00,65.00166666666667,32.670651811122525,-8.67704138176638,74.01834500401142
ETS,2025-08-07 00:00:00+00:00,LZ_WEST,2025-08-07 04:00:00+00:00,53.020833333333336,28.084807313750513,-13.262885879138391,69.43250050663941
ETS,2025-08-07 00:00:00+00:00,LZ_WEST,2025-08-07 05:00:00+00:00,56.270833333333336,28.869805907311747,-12.477887285577157,70.21749910020065
ETS,2025-08-07 00:00:00+00:00,LZ_WEST,2025-08-07 06:00:00+00:00,54.4875,26.50491716149016,-14.842776031398746,67.85261035437907
ETS,2025-08-07 00:00:00+00:00,LZ_WEST,2025-08-07 07:00:00+00:00,64.7175,25.467503358697257,-15.880189834191647,66.81519655158615
ETS,2025-08-07 00:00:00+00:00,LZ_WEST,2025-08-07 08:00:00+00:00,51.723333333333336,22.694034047122177,-18.653659145766728,64.04172724001108
ETS,2025-08-07 00:00:00+00:00,LZ_WEST,2025-08-07 09:00:00+00:00,63.96,21.7706662879705,-19.577026904918405,63.118359480859404
ETS,2025-08-07 00:00:00+00:00,LZ_WEST,2025-08-07 10:00:00+00:00,57.634166666666665,24.331699188850905,-17.015994004038,65.6793923817398
ETS,2025-08-07 00:00:00+00:00,LZ_WEST,2025-08-07 11:00:00+00:00,58.51666666666667,26.706586440977404,-14.6411067519115,68.05427963386632
ETS,2025-08-07 00:00:00+00:00,LZ_WEST,2025-08-07 12:00:00+00:00,44.17583333333334,11.753688931207787,-29.594004261681118,53.10138212409669
ETS,2025-08-07 00:00:00+00:00,LZ_WEST,2025-08-07 13:00:00+00:00,20.1525,-1.3043892802259123,-42.65208247311482,40.04330391266299
ETS,2025-08-07 00:00:00+00:00,LZ_WEST,2025-08-07 14:00:00+00:00,20.401666666666667,-4.468404123206955,-45.81609731609586,36.879289069681946
ETS,2025-08-07 00:00:00+00:00,LZ_WEST,2025-08-07 15:00:00+00:00,21.0175,-5.214629525661323,-46.56232271855023,36.13306366722758
ETS,2025-08-07 00:00:00+00:00,LZ_WEST,2025-08-07 16:00:00+00:00,24.90833333333333,-2.2467887195968927,-43.5944819124858,39.10090447329201
ETS,2025-08-07 00:00:00+00:00,LZ_WEST,2025-08-07 17:00:00+00:00,22.808333333333337,2.1174880907394815,-39.23020510214943,43.46518128362838
ETS,2025-08-07 00:00:00+00:00,LZ_WEST,2025-08-07 18:00:00+00:00,19.773333333333333,5.764873631361148,-35.58281956152776,47.11256682425005
ETS,2025-08-07 00:00:00+00:00,LZ_WEST,2025-08-07 19:00:00+00:00,10.093333333333334,8.907699653654838,-32.43999353923407,50.25539284654374
ETS,2025-08-07 00:00:00+00:00,LZ_WEST,2025-08-07 20:00:00+00:00,9.488333333333332,15.324555269987572,-26.023137922901334,56.672248462876475
ETS,2025-08-07 00:00:00+00:00,LZ_WEST,2025-08-07 21:00:00+00:00,10.035,14.111581385345103,-27.2361118075438,55.45927457823401
ETS,2025-08-07 00:00:00+00:00,LZ_WEST,2025-08-07 22:00:00+00:00,14.445833333333333,14.747564872246075,-26.60012832064283,56.09525806513498
ETS,2025-08-07 00:00:00+00:00,LZ_WEST,2025-08-07 23:00:00+00:00,37.2525,29.474148731291464,-11.87354446159744,70.82184192418038
ETS,2025-08-08 00:00:00+00:00,LZ_LCRA,2025-08-08 00:00:00+00:00,107.11583333333334,82.95487284137936,47.72798292606552,118.18176275669319
ETS,2025-08-08 00:00:00+00:00,LZ_LCRA,2025-08-08 01:00:00+00:00,90.04,83.7774510215464,48.550561106232564,119.00434093686023
ETS,2025-08-08 00:00:00+00:00,LZ_LCRA,2025-08-08 02:00:00+00:00,51.02166666666667,66.69681663793207,31.46992672261824,101.9237065532459
ETS,2025-08-08 00:00:00+00:00,LZ_LCRA,2025-08-08 03:00:00+00:00,37.8325,45.998607534951105,10.771717619637272,81.22549745026494
ETS,2025-08-08 00:00:00+00:00,LZ_LCRA,2025-08-08 04:00:00+00:00,31.45,34.89329926366119,-0.3335906516526421,70.12018917897502
ETS,2025-08-08 00:00:00+00:00,LZ_LCRA,2025-08-08 05:00:00+00:00,25.863333333333333,33.205441509706134,-2.0214484056077,68.43233142501997
ETS,2025-08-08 00:00:00+00:00,LZ_LCRA,2025-08-08 06:00:00+00:00,25.486666666666665,31.29268210244357,-3.9342078128702624,66.51957201775741
ETS,2025-08-08 00:00:00+00:00,LZ_LCRA,2025-08-08 07:00:00+00:00,22.59166666666667,30.71238559273179,-4.514504322582045,65.93927550804563
ETS,2025-08-08 00:00:00+00:00,LZ_LCRA,2025-08-08 08:00:00+00:00,20.989166666666662,30.533833844555133,-4.693056070758701,65.76072375986897
ETS,2025-08-08 00:00:00+00:00,LZ_LCRA,2025-08-08 09:00:00+00:00,20.10083333333333,30.136680710651493,-5.09020920466234,65.36357062596532
ETS,2025-08-08 00:00:00+00:00,LZ_LCRA,2025-08-08 10:00:00+00:00,20.91333333333333,32.0515432783516,-3.1753466369622316,67.27843319366544
ETS,2025-08-08 00:00:00+00:00,LZ_LCRA,2025-08-08 11:00:00+00:00,22.83083333333333,33.75169813736853,-1.4751917779453052,68.97858805268237
ETS,2025-08-08 00:00:00+00:00,LZ_LCRA,2025-08-08 12:00:00+00:00,20.871666666666663,29.707471457624877,-5.519418457688957,64.93436137293871
ETS,2025-08-08 00:00:00+00:00,LZ_LCRA,2025-08-08 13:00:00+00:00,15.613333333333337,25.132787227722076,-10.094102687591757,60.35967714303591
ETS,2025-08-08 00:00:00+00:00,LZ_LCRA,2025-08-08 14:00:00+00:00,15.531666666666666,23.27855400386003,-11.948335911453803,58.505443919173864
ETS,2025-08-08 00:00:00+00:00,LZ_LCRA,2025-08-08 15:00:00+00:00,19.2975,23.348484682475526,-11.878405232838308,58.57537459778936
ETS,2025-08-08 00:00:00+00:00,LZ_LCRA,2025-08-08 16:00:00+00:00,22.564166666666665,27.51612602844877,-7.710763886865063,62.7430159437626
ETS,2025-08-08 00:00:00+00:00,LZ_LCRA,2025-08-08 17:00:00+00:00,34.43416666666667,37.0734831867881,1.8465932714742692,72.30037310210193
ETS,2025-08-08 00:00:00+00:00,LZ_LCRA,2025-08-08 18:00:00+00:00,39.75416666666667,44.96638825986238,9.739498344548544,80.1932781751762
ETS,2025-08-08 00:00:00+00:00,LZ_LCRA,2025-08-08 19:00:00+00:00,42.56333333333333,48.40286411145512,13.17597419614129,83.62975402676895
ETS,2025-08-08 00:00:00+00:00,LZ_LCRA,2025-08-08 20:00:00+00:00,54.51916666666667,49.38123678856995,14.154346873256117,84.60812670388378
ETS,2025-08-08 00:00:00+00:00,LZ_LCRA,2025-08-08 21:00:00+00:00,48.60916666666666,46.60501281660691,11.378122901293075,81.83190273192074
ETS,2025-08-08 00:00:00+00:00,LZ_LCRA,2025-08-08 22:00:00+00:00,54.61666666666667,51.84850003239231,16.621610117078475,87.07538994770614
ETS,2025-08-08 00:00:00+00:00,LZ_LCRA,2025-08-08 23:00:00+00:00,65.81166666666667,65.38715435196727,30.160264436653435,100.6140442672811
ETS,2025-08-08 00:00:00+00:00,LZ_RAYBN,2025-08-08 00:00:00+00:00,85.56166666666667,51.16841647380568,20.061824593469304,82.27500835414205
ETS,2025-08-08 00:00:00+00:00,LZ_RAYBN,2025-08-08 01:00:00+00:00,77.2275,53.110221015619416,22.00362913528304,84.2168128959558
ETS,2025-08-08 00:00:00+00:00,LZ_RAYBN,2025-08-08 02:00:00+00:00,39.9725,36.66101198911453,5.554420108778153,67.76760386945091
ETS,2025-08-08 00:00:00+00:00,LZ_RAYBN,2025-08-08 03:00:00+00:00,27.050833333333333,15.86169681328226,-15.244895067054115,46.96828869361863
ETS,2025-08-08 00:00:00+00:00,LZ_RAYBN,2025-08-08 04:00:00+00:00,23.43583333333333,4.860435522273399,-26.246156358062976,35.96702740260977
ETS,2025-08-08 00:00:00+00:00,LZ_RAYBN,2025-08-08 05:00:00+00:00,20.519166666666667,3.8718998940137004,-27.234691986322673,34.978491774350076
ETS,2025-08-08 00:00:00+00:00,LZ_RAYBN,2025-08-08 06:00:00+00:00,19.095,1.7207373090179132,-29.38585457131846,32.82732918935429
ETS,2025-08-08 00:00:00+00:00,LZ_RAYBN,2025-08-08 07:00:00+00:00,18.389166666666668,0.7739657404084976,-30.332626139927875,31.880557620744874
ETS,2025-08-08 00:00:00+00:00,LZ_RAYBN,2025-08-08 08:00:00+00:00,17.657500000000002,1.0809684976155598,-30.025623382720816,32.18756037795193
ETS,2025-08-08 00:00:00+00:00,LZ_RAYBN,2025-08-08 09:00:00+00:00,18.5375,1.5282514852072193,-29.578340395129153,32.634843365543595
ETS,2025-08-08 00:00:00+00:00,LZ_RAYBN,2025-08-08 10:00:00+00:00,20.886666666666667,3.8589007502407613,-27.247691130095614,34.96549263057714
ETS,2025-08-08 00:00:00+00:00,LZ_RAYBN,2025-08-08 11:00:00+00:00,22.83,5.635982320404946,-25.47060955993143,36.74257420074132
ETS,2025-08-08 00:00:00+00:00,LZ_RAYBN,2025-08-08 12:00:00+00:00,20.870833333333337,2.36157121659709,-28.745020663739282,33.468163096933466
ETS,2025-08-08 00:00:00+00:00,LZ_RAYBN,2025-08-08 13:00:00+00:00,15.641666666666666,-2.160405384868886,-33.26699726520526,28.946186495467487
ETS,2025-08-08 00:00:00+00:00,LZ_RAYBN,2025-08-08 14:00:00+00:00,16.020833333333332,-3.3747659721925363,-34.48135785252891,27.73182590814384
ETS,2025-08-08 00:00:00+00:00,LZ_RAYBN,2025-08-08 15:00:00+00:00,19.226666666666667,-4.519456417560731,-35.62604829789711,26.58713546277564
ETS,2025-08-08 00:00:00+00:00,LZ_RAYBN,2025-08-08 16:00:00+00:00,20.555833333333336,-0.9361234192236889,-32.042715299560065,30.170468461112684
ETS,2025-08-08 00:00:00+00:00,LZ_RAYBN,2025-08-08 17:00:00+00:00,19.766666666666666,1.7099715661687895,-29.396620314167585,32.816563446505164
ETS,2025-08-08 00:00:00+00:00,LZ_RAYBN,2025-08-08 18:00:00+00:00,20.339166666666667,3.775975827055266,-27.33061605328111,34.882567707391644
ETS,2025-08-08 00:00:00+00:00,LZ_RAYBN,2025-08-08 19:00:00+00:00,19.6475,4.796349139559042,-26.310242740777333,35.902941019895415
ETS,2025-08-08 00:00:00+00:00,LZ_RAYBN,2025-08-08 20:00:00+00:00,20.116666666666667,8.152620772137105,-22.95397110819927,39.25921265247348
ETS,2025-08-08 00:00:00+00:00,LZ_RAYBN,2025-08-08 21:00:00+00:00,20.576666666666664,7.767976252163571,-23.338615628172803,38.874568132499945
ETS,2025-08-08 00:00:00+00:00,LZ_RAYBN,2025-08-08 22:00:00+00:00,22.63833333333333,12.776076935516963,-18.330514944819413,43.882668815853336
ETS,2025-08-08 00:00:00+00:00,LZ_RAYBN,2025-08-08 23:00:00+00:00,28.47,29.989265317611466,-1.1173265627249087,61.095857197947836
ETS,2025-08-08 00:00:00+00:00,LZ_WEST,2025-08-08 00:00:00+00:00,114.5625,61.38976159297252,20.87398904484582,101.90553414109922
ETS,2025-08-08 00:00:00+00:00,LZ_WEST,2025-08-08 01:00:00+00:00,112.56666666666666,71.88336776939926,31.36759522127256,112.39914031752596
ETS,2025-08-08 00:00:00+00:00,LZ_WEST,2025-08-08 02:00:00+00:00,87.91833333333334,56.567245221114305,16.051472672987607,97.083017769241
ETS,2025-08-08 00:00:00+00:00,LZ_WEST,2025-08-08 03:00:00+00:00,81.07000000000001,43.48609756759835,2.9703250194716517,84.00187011572504
ETS,2025-08-08 00:00:00+00:00,LZ_WEST,2025-08-08 04:00:00+00:00,67.13166666666667,38.51478330196883,-2.0009892461578644,79.03055585009554
ETS,2025-08-08 00:00:00+00:00,LZ_WEST,2025-08-08 05:00:00+00:00,50.73333333333333,37.959295295369195,-2.556477252757503,78.47506784349589
ETS,2025-08-08 00:00:00+00:00,LZ_WEST,2025-08-08 06:00:00+00:00,63.51916666666667,35.56064545627978,-4.955127091846919,76.07641800440648
ETS,2025-08-08 00:00:00+00:00,LZ_WEST,2025-08-08 07:00:00+00:00,54.05583333333333,34.99087640421311,-5.524896143913587,75.50664895233982
ETS,2025-08-08 00:00:00+00:00,LZ_WEST,2025-08-08 08:00:00+00:00,38.7325,32.64750136507388,-7.868271183052819,73.16327391320058
ETS,2025-08-08 00:00:00+00:00,LZ_WEST,2025-08-08 09:00:00+00:00,36.0925,32.76567915894111,-7.7500933891855865,73.28145170706782
ETS,2025-08-08 00:00:00+00:00,LZ_WEST,2025-08-08 10:00:00+00:00,34.166666666666664,34.58260307383882,-5.9331694742878796,75.09837562196552
ETS,2025-08-08 00:00:00+00:00,LZ_WEST,2025-08-08 11:00:00+00:00,28.0875,37.87262844420054,-2.6431441039261614,78.38840099232723
ETS,2025-08-08 00:00:00+00:00,LZ_WEST,2025-08-08 12:00:00+00:00,20.88,22.509265196158346,-18.006507351968352,63.025037744285044
ETS,2025-08-08 00:00:00+00:00,LZ_WEST,2025-08-08 13:00:00+00:00,15.36,8.404056096549478,-32.11171645157722,48.91982864467617
ETS,2025-08-08 00:00:00+00:00,LZ_WEST,2025-08-08 14:00:00+00:00,15.371666666666668,5.953031340118979,-34.56274120800772,46.468803888245674
ETS,2025-08-08 00:00:00+00:00,LZ_WEST,2025-08-08 15:00:00+00:00,12.861666666666666,4.698888496718197,-35.8168840514085,45.214661044844895
ETS,2025-08-08 00:00:00+00:00,LZ_WEST,2025-08-08 16:00:00+00:00,11.669166666666667,7.4119516691627645,-33.10382087896393,47.927724217289466
ETS,2025-08-08 00:00:00+00:00,LZ_WEST,2025-08-08 17:00:00+00:00,11.830833333333333,11.12786895211612,-29.387903596010577,51.64364150024282
ETS,2025-08-08 00:00:00+00:00,LZ_WEST,2025-08-08 18:00:00+00:00,10.138333333333334,14.308099342920201,-26.207673205206497,54.8238718910469
ETS,2025-08-08 00:00:00+00:00,LZ_WEST,2025-08-08 19:00:00+00:00,7.283333333333334,16.828693030723358,-23.68707951740334,57.344465578850055
ETS,2025-08-08 00:00:00+00:00,LZ_WEST,2025-08-08 20:00:00+00:00,6.6475,22.318994639262584,-18.196777908864114,62.83476718738928
ETS,2025-08-08 00:00:00+00:00,LZ_WEST,2025-08-08 21:00:00+00:00,7.198333333333333,21.260865176742925,-19.254907371383773,61.77663772486962
ETS,2025-08-08 00:00:00+00:00,LZ_WEST,2025-08-08 22:00:00+00:00,7.430833333333333,21.88035895929518,-18.63541358883152,62.39613150742188
ETS,2025-08-08 00:00:00+00:00,LZ_WEST,2025-08-08 23:00:00+00:00,13.998333333333331,38.44832450468141,-2.067448043445289,78.96409705280811
ETS,2025-08-09 00:00:00+00:00,LZ_LCRA,2025-08-09 00:00:00+00:00,78.005,88.37476173921243,53.47018762600521,123.27933585241965
ETS,2025-08-09 00:00:00+00:00,LZ_LCRA,2025-08-09 01:00:00+00:00,50.3525,90.53582950054816,55.63125538734094,125.44040361375538
ETS,2025-08-09 00:00:00+00:00,LZ_LCRA,2025-08-09 02:00:00+00:00,35.50333333333334,71.51918971547751,36.61461560227029,106.42376382868473
ETS,2025-08-09 00:00:00+00:00,LZ_LCRA,2025-08-09 03:00:00+00:00,30.816666666666663,49.926632823410344,15.022058710203126,84.83120693661756
ETS,2025-08-09 00:00:00+00:00,LZ_LCRA,2025-08-09 04:00:00+00:00,27.595,38.54856359581818,3.6439894826109622,73.4531377090254
ETS,2025-08-09 00:00:00+00:00,LZ_LCRA,2025-08-09 05:00:00+00:00,24.2525,36.6375369745946,1.732962861387385,71.54211108780183
ETS,2025-08-09 00:00:00+00:00,LZ_LCRA,2025-08-09 06:00:00+00:00,22.54083333333333,34.696878630082416,-0.20769548312480168,69.60145274328963
ETS,2025-08-09 00:00:00+00:00,LZ_LCRA,2025-08-09 07:00:00+00:00,21.35833333333333,33.576361871681854,-1.3282122415253639,68.48093598488907
ETS,2025-08-09 00:00:00+00:00,LZ_LCRA,2025-08-09 08:00:00+00:00,19.465,33.0222715553286,-1.8823025578786172,67.92684566853582
ETS,2025-08-09 00:00:00+00:00,LZ_LCRA,2025-08-09 09:00:00+00:00,18.526666666666667,32.846185273061124,-2.058388840146094,67.75075938626834
ETS,2025-08-09 00:00:00+00:00,LZ_LCRA,2025-08-09 10:00:00+00:00,19.843333333333337,34.74292909228133,-0.16164502092588862,69.64750320548855
ETS,2025-08-09 00:00:00+00:00,LZ_LCRA,2025-08-09 11:00:00+00:00,21.3625,36.538589250020806,1.6340151368135878,71.44316336322802
ETS,2025-08-09 00:00:00+00:00,LZ_LCRA,2025-08-09 12:00:00+00:00,20.436666666666667,32.610662402993015,-2.2939117102142035,67.51523651620023
ETS,2025-08-09 00:00:00+00:00,LZ_LCRA,2025-08-09 13:00:00+00:00,15.293333333333337,27.847716553983535,-7.056857559223683,62.75229066719075
ETS,2025-08-09 00:00:00+00:00,LZ_LCRA,2025-08-09 14:00:00+00:00,16.5625,25.90014237789137,-9.004431735315848,60.80471649109859
ETS,2025-08-09 00:00:00+00:00,LZ_LCRA,2025-08-09 15:00:00+00:00,21.161666666666665,26.25619875448277,-8.648375358724447,61.160772867689985
ETS,2025-08-09 00:00:00+00:00,LZ_LCRA,2025-08-09 16:00:00+00:00,25.3125,30.450529409074804,-4.454044704132414,65.35510352228202
ETS,2025-08-09 00:00:00+00:00,LZ_LCRA,2025-08-09 17:00:00+00:00,34.75,40.139381822486,5.234807709278783,75.04395593569322
ETS,2025-08-09 00:00:00+00:00,LZ_LCRA,2025-08-09 18:00:00+00:00,36.40083333333333,47.63737637788902,12.732802264681801,82.54195049109623
ETS,2025-08-09 00:00:00+00:00,LZ_LCRA,2025-08-09 19:00:00+00:00,42.08416666666667,50.94219344951367,16.03761933630645,85.84676756272088
ETS,2025-08-09 00:00:00+00:00,LZ_LCRA,2025-08-09 20:00:00+00:00,46.75416666666666,51.333189106838574,16.428614993631356,86.23776322004579
ETS,2025-08-09 00:00:00+00:00,LZ_LCRA,2025-08-09 21:00:00+00:00,46.79750000000001,50.105639189406446,15.201065076199228,85.01021330261366
ETS,2025-08-09 00:00:00+00:00,LZ_LCRA,2025-08-09 22:00:00+00:00,47.43333333333334,53.97564944374385,19.07107533053663,88.88022355695107
ETS,2025-08-09 00:00:00+00:00,LZ_LCRA,2025-08-09 23:00:00+00:00,69.60916666666667,69.0288444061667,34.12427029295948,103.93341851937392
ETS,2025-08-09 00:00:00+00:00,LZ_RAYBN,2025-08-09 00:00:00+00:00,57.142500000000005,56.12080974714634,25.051063424614142,87.19055606967854
ETS,2025-08-09 00:00:00+00:00,LZ_RAYBN,2025-08-09 01:00:00+00:00,43.19916666666666,57.728922932435765,26.659176609903568,88.79866925496796
ETS,2025-08-09 00:00:00+00:00,LZ_RAYBN,2025-08-09 02:00:00+00:00,27.7125,39.28042378564322,8.210677463111026,70.35017010817542
ETS,2025-08-09 00:00:00+00:00,LZ_RAYBN,2025-08-09 03:00:00+00:00,22.891666666666666,17.651756998121307,-13.41798932441089,48.721503320653504
ETS,2025-08-09 00:00:00+00:00,LZ_RAYBN,2025-08-09 04:00:00+00:00,20.191666666666663,6.616707430449357,-24.45303889208284,37.686453752981556
ETS,2025-08-09 00:00:00+00:00,LZ_RAYBN,2025-08-09 05:00:00+00:00,19.314166666666665,5.303924490051975,-25.76582183248022,36.37367081258417
ETS,2025-08-09 00:00:00+00:00,LZ_RAYBN,2025-08-09 06:00:00+00:00,20.69833333333333,3.0979210811909432,-27.971825241341254,34.167667403723144
ETS,2025-08-09 00:00:00+00:00,LZ_RAYBN,2025-08-09 07:00:00+00:00,19.414166666666667,1.9569049531560996,-29.1128413693761,33.026651275688295
ETS,2025-08-09 00:00:00+00:00,LZ_RAYBN,2025-08-09 08:00:00+00:00,17.765,1.8956649187038028,-29.174081403828396,32.965411241236
ETS,2025-08-09 00:00:00+00:00,LZ_RAYBN,2025-08-09 09:00:00+00:00,16.555,2.5027374806302625,-28.567008841901934,33.572483803162456
ETS,2025-08-09 00:00:00+00:00,LZ_RAYBN,2025-08-09 10:00:00+00:00,18.8875,4.783559129214041,-26.286187193318156,35.85330545174624
ETS,2025-08-09 00:00:00+00:00,LZ_RAYBN,2025-08-09 11:00:00+00:00,21.516666666666666,6.482102807145497,-24.5876435153867,37.55184912967769
ETS,2025-08-09 00:00:00+00:00,LZ_RAYBN,2025-08-09 12:00:00+00:00,20.479166666666668,3.598247279940196,-27.471499042592,34.66799360247239
ETS,2025-08-09 00:00:00+00:00,LZ_RAYBN,2025-08-09 13:00:00+00:00,15.290833333333332,-1.0175020493969438,-32.08724837192914,30.05224427313525
ETS,2025-08-09 00:00:00+00:00,LZ_RAYBN,2025-08-09 14:00:00+00:00,12.9075,-2.283201707203398,-33.35294802973559,28.7865446153288
ETS,2025-08-09 00:00:00+00:00,LZ_RAYBN,2025-08-09 15:00:00+00:00,5.54,-3.1801494349375474,-34.249895757469744,27.88959688759465
ETS,2025-08-09 00:00:00+00:00,LZ_RAYBN,2025-08-09 16:00:00+00:00,13.483333333333334,0.30090138763164553,-30.76884493490055,31.370647710163844
ETS,2025-08-09 00:00:00+00:00,LZ_RAYBN,2025-08-09 17:00:00+00:00,16.300833333333333,2.1676519354103476,-28.90209438712185,33.237398257942544
ETS,2025-08-09 00:00:00+00:00,LZ_RAYBN,2025-08-09 18:00:00+00:00,16.124166666666667,3.5016330161087303,-27.568113306423466,34.571379338640924
ETS,2025-08-09 00:00:00+00:00,LZ_RAYBN,2025-08-09 19:00:00+00:00,16.663333333333334,4.148271551526765,-26.921474771005432,35.21801787405896
ETS,2025-08-09 00:00:00+00:00,LZ_RAYBN,2025-08-09 20:00:00+00:00,15.418333333333337,6.119114752094078,-24.95063157043812,37.188861074626274
ETS,2025-08-09 00:00:00+00:00,LZ_RAYBN,2025-08-09 21:00:00+00:00,16.035,7.713293215724817,-23.35645310680738,38.783039538257015
ETS,2025-08-09 00:00:00+00:00,LZ_RAYBN,2025-08-09 22:00:00+00:00,17.8875,11.07104631932288,-19.998700003209315,42.14079264185508
ETS,2025-08-09 00:00:00+00:00,LZ_RAYBN,2025-08-09 23:00:00+00:00,25.21083333333333,29.416569609454967,-1.6531767130772295,60.486315931987164
ETS,2025-08-09 00:00:00+00:00,LZ_WEST,2025-08-09 00:00:00+00:00,68.76833333333333,45.43302595195586,6.33241991801372,84.53363198589801
ETS,2025-08-09 00:00:00+00:00,LZ_WEST,2025-08-09 01:00:00+00:00,67.875,56.32058272916192,17.219976695219778,95.42118876310406
ETS,2025-08-09 00:00:00+00:00,LZ_WEST,2025-08-09 02:00:00+00:00,65.65083333333332,39.84552042886342,0.7449143949212811,78.94612646280557
ETS,2025-08-09 00:00:00+00:00,LZ_WEST,2025-08-09 03:00:00+00:00,57.3775,25.515374789403204,-13.585231244538939,64.61598082334535
ETS,2025-08-09 00:00:00+00:00,LZ_WEST,2025-08-09 04:00:00+00:00,62.375,18.931929416302623,-20.16867661763952,58.032535450244765
ETS,2025-08-09 00:00:00+00:00,LZ_WEST,2025-08-09 05:00:00+00:00,61.969166666666666,16.89145804401405,-22.20914798992809,55.992064077956194
ETS,2025-08-09 00:00:00+00:00,LZ_WEST,2025-08-09 06:00:00+00:00,50.12833333333333,14.141124313046472,-24.95948172089567,53.24173034698862
ETS,2025-08-09 00:00:00+00:00,LZ_WEST,2025-08-09 07:00:00+00:00,65.9775,12.830814731019121,-26.26979130292302,51.93142076496126
ETS,2025-08-09 00:00:00+00:00,LZ_WEST,2025-08-09 08:00:00+00:00,63.99666666666667,9.174374175920605,-29.926231858021538,48.27498020986275
ETS,2025-08-09 00:00:00+00:00,LZ_WEST,2025-08-09 09:00:00+00:00,64.62833333333333,9.890516292787769,-29.210089741154373,48.99112232672991
ETS,2025-08-09 00:00:00+00:00,LZ_WEST,2025-08-09 10:00:00+00:00,59.3225,9.891632488358788,-29.208973545583355,48.99223852230093
ETS,2025-08-09 00:00:00+00:00,LZ_WEST,2025-08-09 11:00:00+00:00,53.96083333333333,9.134225896806,-29.96638013713614,48.23483193074814
