model,origin,node,ts,actual,mean,q10,q90
LightGBM,2025-08-16 00:00:00+00:00,LZ_WEST,2025-08-16 03:00:00+00:00,80.735,52.95911243004775,44.01140667713315,61.906818182962354
LightGBM,2025-08-16 00:00:00+00:00,LZ_WEST,2025-08-16 04:00:00+00:00,60.77166666666667,53.54957894776138,44.60187319484679,62.497284700675976
LightGBM,2025-08-16 00:00:00+00:00,LZ_WEST,2025-08-16 05:00:00+00:00,62.82916666666667,53.47514549857853,44.527439745663926,62.42285125149313
LightGBM,2025-08-16 00:00:00+00:00,LZ_WEST,2025-08-16 06:00:00+00:00,40.4525,54.027980278866295,45.080274525951694,62.975686031780896
LightGBM,2025-08-16 00:00:00+00:00,LZ_WEST,2025-08-16 07:00:00+00:00,33.61666666666667,54.17007658088119,45.222370827966586,63.11778233379579
LightGBM,2025-08-16 00:00:00+00:00,LZ_WEST,2025-08-16 08:00:00+00:00,24.10833333333333,54.20945618978503,45.26175043687043,63.15716194269963
LightGBM,2025-08-16 00:00:00+00:00,LZ_WEST,2025-08-16 09:00:00+00:00,25.59583333333333,53.922627687258746,44.97492193434415,62.87033344017334
LightGBM,2025-08-16 00:00:00+00:00,LZ_WEST,2025-08-16 10:00:00+00:00,46.10916666666666,53.88328719294291,44.935581440028315,62.8309929458575
LightGBM,2025-08-16 00:00:00+00:00,LZ_WEST,2025-08-16 11:00:00+00:00,58.939166666666665,53.537337292838224,44.58963153992363,62.48504304575282
LightGBM,2025-08-16 00:00:00+00:00,LZ_WEST,2025-08-16 12:00:00+00:00,67.01166666666667,54.07838101154087,45.13067525862627,63.02608676445547
LightGBM,2025-08-16 00:00:00+00:00,LZ_WEST,2025-08-16 13:00:00+00:00,31.97083333333333,53.5619953126784,44.614289559763805,62.50970106559299
LightGBM,2025-08-16 00:00:00+00:00,LZ_WEST,2025-08-16 14:00:00+00:00,20.88,53.73663477361471,44.78892902070011,62.68434052652931
LightGBM,2025-08-16 00:00:00+00:00,LZ_WEST,2025-08-16 15:00:00+00:00,20.46333333333333,52.39576795565741,43.44806220274282,61.343473708572006
LightGBM,2025-08-16 00:00:00+00:00,LZ_WEST,2025-08-16 16:00:00+00:00,25.60833333333333,51.61763253026639,42.66992677735179,60.56533828318099
LightGBM,2025-08-16 00:00:00+00:00,LZ_WEST,2025-08-16 17:00:00+00:00,26.263333333333332,52.64586892170662,43.69816316879202,61.59357467462122
LightGBM,2025-08-16 00:00:00+00:00,LZ_WEST,2025-08-16 18:00:00+00:00,36.595,51.412284716911294,42.4645789639967,60.35999046982589
LightGBM,2025-08-16 00:00:00+00:00,LZ_WEST,2025-08-16 19:00:00+00:00,38.740833333333335,51.976699392010765,43.02899363909617,60.92440514492536
LightGBM,2025-08-16 00:00:00+00:00,LZ_WEST,2025-08-16 20:00:00+00:00,43.8375,51.25228152545,42.3045757725354,60.1999872783646
LightGBM,2025-08-16 00:00:00+00:00,LZ_WEST,2025-08-16 21:00:00+00:00,49.54750000000001,52.31607333070542,43.36836757779082,61.26377908362002
LightGBM,2025-08-16 00:00:00+00:00,LZ_WEST,2025-08-16 22:00:00+00:00,66.56583333333333,51.689291281997974,42.74158552908338,60.63699703491257
LightGBM,2025-08-16 00:00:00+00:00,LZ_WEST,2025-08-16 23:00:00+00:00,87.28916666666667,50.93268239021393,41.984976637299326,59.88038814312853
LightGBM,2025-08-17 00:00:00+00:00,LZ_LCRA,2025-08-17 00:00:00+00:00,71.68666666666667,51.7261108958876,43.609916790277104,59.8423050014981
LightGBM,2025-08-17 00:00:00+00:00,LZ_LCRA,2025-08-17 01:00:00+00:00,72.9325,53.602871895531095,45.4866777899206,61.71906600114159
LightGBM,2025-08-17 00:00:00+00:00,LZ_LCRA,2025-08-17 02:00:00+00:00,73.92833333333333,54.38009517178621,46.26390106617571,62.496289277396706
LightGBM,2025-08-17 00:00:00+00:00,LZ_LCRA,2025-08-17 03:00:00+00:00,39.35583333333333,55.03141387233018,46.91521976671968,63.14760797794067
LightGBM,2025-08-17 00:00:00+00:00,LZ_LCRA,2025-08-17 04:00:00+00:00,34.62916666666667,57.91018176540097,49.793987659790474,66.02637587101147
LightGBM,2025-08-17 00:00:00+00:00,LZ_LCRA,2025-08-17 05:00:00+00:00,35.63166666666667,57.99614993504113,49.879955829430635,66.11234404065162
LightGBM,2025-08-17 00:00:00+00:00,LZ_LCRA,2025-08-17 06:00:00+00:00,31.405,59.09167997809622,50.97548587248572,67.20787408370671
LightGBM,2025-08-17 00:00:00+00:00,LZ_LCRA,2025-08-17 07:00:00+00:00,26.266666666666666,65.47255546214441,57.35636135653392,73.5887495677549
LightGBM,2025-08-17 00:00:00+00:00,LZ_LCRA,2025-08-17 08:00:00+00:00,24.354166666666668,67.2255439057837,59.1093498001732,75.34173801139418
LightGBM,2025-08-17 00:00:00+00:00,LZ_LCRA,2025-08-17 09:00:00+00:00,22.933333333333337,68.22159139542084,60.10539728981035,76.33778550103133
LightGBM,2025-08-17 00:00:00+00:00,LZ_LCRA,2025-08-17 10:00:00+00:00,22.328333333333333,68.54817220258519,60.431978096974696,76.66436630819568
LightGBM,2025-08-17 00:00:00+00:00,LZ_LCRA,2025-08-17 11:00:00+00:00,22.0325,68.10141536786762,59.98522126225712,76.2176094734781
LightGBM,2025-08-17 00:00:00+00:00,LZ_LCRA,2025-08-17 12:00:00+00:00,20.886666666666667,69.78656844651007,61.67037434089958,77.90276255212056
LightGBM,2025-08-17 00:00:00+00:00,LZ_LCRA,2025-08-17 13:00:00+00:00,16.590833333333332,69.85483446976698,61.73864036415649,77.97102857537747
LightGBM,2025-08-17 00:00:00+00:00,LZ_LCRA,2025-08-17 14:00:00+00:00,16.035,70.1257033803091,62.00950927469861,78.2418974859196
LightGBM,2025-08-17 00:00:00+00:00,LZ_LCRA,2025-08-17 15:00:00+00:00,22.2775,69.65249149290979,61.53629738729929,77.76868559852028
LightGBM,2025-08-17 00:00:00+00:00,LZ_LCRA,2025-08-17 16:00:00+00:00,35.9175,70.48487050693052,62.36867640132002,78.60106461254101
LightGBM,2025-08-17 00:00:00+00:00,LZ_LCRA,2025-08-17 17:00:00+00:00,57.16416666666667,71.42433130864781,63.30813720303731,79.5405254142583
LightGBM,2025-08-17 00:00:00+00:00,LZ_LCRA,2025-08-17 18:00:00+00:00,78.89166666666667,71.97330111382969,63.857107008219195,80.08949521944018
LightGBM,2025-08-17 00:00:00+00:00,LZ_LCRA,2025-08-17 19:00:00+00:00,85.27416666666666,70.7466408404907,62.6304467348802,78.86283494610119
LightGBM,2025-08-17 00:00:00+00:00,LZ_LCRA,2025-08-17 20:00:00+00:00,94.04583333333332,74.20697279315523,66.09077868754474,82.32316689876572
LightGBM,2025-08-17 00:00:00+00:00,LZ_LCRA,2025-08-17 21:00:00+00:00,89.66333333333334,72.80113646621794,64.68494236060745,80.91733057182843
LightGBM,2025-08-17 00:00:00+00:00,LZ_LCRA,2025-08-17 22:00:00+00:00,86.1875,75.40887762888966,67.29268352327917,83.52507173450014
LightGBM,2025-08-17 00:00:00+00:00,LZ_LCRA,2025-08-17 23:00:00+00:00,96.81333333333332,76.87238581141038,68.75619170579989,84.98857991702087
LightGBM,2025-08-17 00:00:00+00:00,LZ_RAYBN,2025-08-17 00:00:00+00:00,68.39833333333333,42.409468721194514,33.77776306658114,51.04117437580789
LightGBM,2025-08-17 00:00:00+00:00,LZ_RAYBN,2025-08-17 01:00:00+00:00,69.31833333333333,42.28793249402429,33.65622683941091,50.91963814863767
LightGBM,2025-08-17 00:00:00+00:00,LZ_RAYBN,2025-08-17 02:00:00+00:00,69.7275,41.25700603822328,32.625300383609904,49.88871169283666
LightGBM,2025-08-17 00:00:00+00:00,LZ_RAYBN,2025-08-17 03:00:00+00:00,36.1225,39.96260472373314,31.330899069119766,48.59431037834652
LightGBM,2025-08-17 00:00:00+00:00,LZ_RAYBN,2025-08-17 04:00:00+00:00,31.2625,37.32506914436152,28.693363489748144,45.9567747989749
LightGBM,2025-08-17 00:00:00+00:00,LZ_RAYBN,2025-08-17 05:00:00+00:00,31.37833333333333,36.25648322036572,27.624777565752346,44.8881888749791
LightGBM,2025-08-17 00:00:00+00:00,LZ_RAYBN,2025-08-17 06:00:00+00:00,27.62833333333333,34.46462767440637,25.832922019792996,43.09633332901975
LightGBM,2025-08-17 00:00:00+00:00,LZ_RAYBN,2025-08-17 07:00:00+00:00,25.793333333333333,33.59616389350205,24.964458238888675,42.22786954811543
LightGBM,2025-08-17 00:00:00+00:00,LZ_RAYBN,2025-08-17 08:00:00+00:00,22.129166666666663,33.30681995023517,24.675114295621796,41.93852560484855
LightGBM,2025-08-17 00:00:00+00:00,LZ_RAYBN,2025-08-17 09:00:00+00:00,21.973333333333333,32.38520378403881,23.75349812942543,41.016909438652185
LightGBM,2025-08-17 00:00:00+00:00,LZ_RAYBN,2025-08-17 10:00:00+00:00,22.346666666666668,31.704246555058734,23.07254090044536,40.33595220967211
LightGBM,2025-08-17 00:00:00+00:00,LZ_RAYBN,2025-08-17 11:00:00+00:00,22.0325,31.932971725631738,23.30126607101836,40.564677380245115
LightGBM,2025-08-17 00:00:00+00:00,LZ_RAYBN,2025-08-17 12:00:00+00:00,20.886666666666667,31.719999090294554,23.08829343568118,40.35170474490793
LightGBM,2025-08-17 00:00:00+00:00,LZ_RAYBN,2025-08-17 13:00:00+00:00,16.590833333333332,30.7258647601265,22.09415910551312,39.357570414739875
LightGBM,2025-08-17 00:00:00+00:00,LZ_RAYBN,2025-08-17 14:00:00+00:00,14.0725,30.78365659623804,22.151950941624662,39.415362250851416
LightGBM,2025-08-17 00:00:00+00:00,LZ_RAYBN,2025-08-17 15:00:00+00:00,6.769166666666667,30.534972011272398,21.903266356659024,39.16667766588577
LightGBM,2025-08-17 00:00:00+00:00,LZ_RAYBN,2025-08-17 16:00:00+00:00,13.9425,30.68052433290236,22.04881867828898,39.312229987515735
LightGBM,2025-08-17 00:00:00+00:00,LZ_RAYBN,2025-08-17 17:00:00+00:00,23.72583333333333,29.846289929303076,21.2145842746897,38.47799558391645
LightGBM,2025-08-17 00:00:00+00:00,LZ_RAYBN,2025-08-17 18:00:00+00:00,25.750833333333333,30.00487206622481,21.373166411611436,38.63657772083818
LightGBM,2025-08-17 00:00:00+00:00,LZ_RAYBN,2025-08-17 19:00:00+00:00,24.35166666666667,29.27181464808041,20.640108993467038,37.903520302693785
LightGBM,2025-08-17 00:00:00+00:00,LZ_RAYBN,2025-08-17 20:00:00+00:00,23.519166666666667,29.254684977922437,20.62297932330906,37.886390632535814
LightGBM,2025-08-17 00:00:00+00:00,LZ_RAYBN,2025-08-17 21:00:00+00:00,28.826666666666668,29.081112021741692,20.44940636712832,37.712817676355066
LightGBM,2025-08-17 00:00:00+00:00,LZ_RAYBN,2025-08-17 22:00:00+00:00,27.305833333333336,28.599870161688152,19.968164507074775,37.23157581630153
LightGBM,2025-08-17 00:00:00+00:00,LZ_RAYBN,2025-08-17 23:00:00+00:00,50.255,28.19199590962822,19.56029025501484,36.823701564241595
LightGBM,2025-08-17 00:00:00+00:00,LZ_WEST,2025-08-17 00:00:00+00:00,79.34333333333333,86.51402794144317,77.46796399626862,95.56009188661773
LightGBM,2025-08-17 00:00:00+00:00,LZ_WEST,2025-08-17 01:00:00+00:00,80.24083333333333,82.2534346380715,73.20737069289694,91.29949858324605
LightGBM,2025-08-17 00:00:00+00:00,LZ_WEST,2025-08-17 02:00:00+00:00,87.73833333333333,79.81889144075414,70.77282749557958,88.86495538592871
LightGBM,2025-08-17 00:00:00+00:00,LZ_WEST,2025-08-17 03:00:00+00:00,56.90916666666666,82.52881497548336,73.4827510303088,91.57487892065791
LightGBM,2025-08-17 00:00:00+00:00,LZ_WEST,2025-08-17 04:00:00+00:00,53.1875,83.39871136256725,74.35264741739269,92.44477530774182
LightGBM,2025-08-17 00:00:00+00:00,LZ_WEST,2025-08-17 05:00:00+00:00,59.403333333333336,82.00184341919064,72.95577947401608,91.04790736436519
LightGBM,2025-08-17 00:00:00+00:00,LZ_WEST,2025-08-17 06:00:00+00:00,59.98166666666666,82.77491497567462,73.72885103050007,91.82097892084917
LightGBM,2025-08-17 00:00:00+00:00,LZ_WEST,2025-08-17 07:00:00+00:00,52.281666666666666,83.78892728749734,74.74286334232278,92.83499123267191
LightGBM,2025-08-17 00:00:00+00:00,LZ_WEST,2025-08-17 08:00:00+00:00,43.836666666666666,78.41347744475753,69.36741349958297,87.4595413899321
LightGBM,2025-08-17 00:00:00+00:00,LZ_WEST,2025-08-17 09:00:00+00:00,30.435,67.83998427424326,58.793920329068705,76.88604821941783
LightGBM,2025-08-17 00:00:00+00:00,LZ_WEST,2025-08-17 10:00:00+00:00,23.965833333333336,71.36217737931739,62.31611343414283,80.40824132449194
LightGBM,2025-08-17 00:00:00+00:00,LZ_WEST,2025-08-17 11:00:00+00:00,22.0325,71.60129655493975,62.55523260976519,80.6473605001143
LightGBM,2025-08-17 00:00:00+00:00,LZ_WEST,2025-08-17 12:00:00+00:00,20.886666666666667,69.26637489460344,60.220310949428885,78.312438839778
LightGBM,2025-08-17 00:00:00+00:00,LZ_WEST,2025-08-17 13:00:00+00:00,16.594166666666666,69.34069583649446,60.2946318913199,78.38675978166901
LightGBM,2025-08-17 00:00:00+00:00,LZ_WEST,2025-08-17 14:00:00+00:00,13.7,68.53929525662511,59.49323131145055,77.58535920179966
LightGBM,2025-08-17 00:00:00+00:00,LZ_WEST,2025-08-17 15:00:00+00:00,7.569166666666667,63.14730245195646,54.101238506781904,72.19336639713103
LightGBM,2025-08-17 00:00:00+00:00,LZ_WEST,2025-08-17 16:00:00+00:00,11.873333333333331,62.90796265756247,53.86189871238791,71.95402660273703
LightGBM,2025-08-17 00:00:00+00:00,LZ_WEST,2025-08-17 17:00:00+00:00,26.31083333333333,61.250137987186704,52.204074042012145,70.29620193236127
LightGBM,2025-08-17 00:00:00+00:00,LZ_WEST,2025-08-17 18:00:00+00:00,32.530833333333334,60.03164992822628,50.98558598305172,69.07771387340084
LightGBM,2025-08-17 00:00:00+00:00,LZ_WEST,2025-08-17 19:00:00+00:00,32.30416666666667,60.807883392390806,51.76181944721625,69.85394733756536
LightGBM,2025-08-17 00:00:00+00:00,LZ_WEST,2025-08-17 20:00:00+00:00,32.651666666666664,60.08546086785651,51.03939692268195,69.13152481303106
LightGBM,2025-08-17 00:00:00+00:00,LZ_WEST,2025-08-17 21:00:00+00:00,42.03333333333333,58.28429421754043,49.23823027236587,67.33035816271499
LightGBM,2025-08-17 00:00:00+00:00,LZ_WEST,2025-08-17 22:00:00+00:00,56.83916666666666,56.657836250785806,47.61177230561125,65.70390019596036
LightGBM,2025-08-17 00:00:00+00:00,LZ_WEST,2025-08-17 23:00:00+00:00,88.5425,55.65502096033333,46.60895701515877,64.70108490550788
LightGBM,2025-08-18 00:00:00+00:00,LZ_LCRA,2025-08-18 00:00:00+00:00,85.125,93.79504312471208,85.73100767028474,101.85907857913942
LightGBM,2025-08-18 00:00:00+00:00,LZ_LCRA,2025-08-18 01:00:00+00:00,79.54916666666666,95.7819331106581,87.71789765623076,103.84596856508544
LightGBM,2025-08-18 00:00:00+00:00,LZ_LCRA,2025-08-18 02:00:00+00:00,76.55916666666667,97.99805403491342,89.93401858048608,106.06208948934076
LightGBM,2025-08-18 00:00:00+00:00,LZ_LCRA,2025-08-18 03:00:00+00:00,52.48,99.82435337687485,91.76031792244751,107.8883888313022
LightGBM,2025-08-18 00:00:00+00:00,LZ_LCRA,2025-08-18 04:00:00+00:00,32.108333333333334,93.29490692764217,85.23087147321483,101.35894238206951
LightGBM,2025-08-18 00:00:00+00:00,LZ_LCRA,2025-08-18 05:00:00+00:00,26.055833333333336,87.12319025076057,79.05915479633323,95.18722570518791
LightGBM,2025-08-18 00:00:00+00:00,LZ_LCRA,2025-08-18 06:00:00+00:00,23.311666666666667,84.38858064084235,76.32454518641501,92.45261609526969
LightGBM,2025-08-18 00:00:00+00:00,LZ_LCRA,2025-08-18 07:00:00+00:00,22.82166666666667,74.0920098030342,66.02797434860686,82.15604525746154
LightGBM,2025-08-18 00:00:00+00:00,LZ_LCRA,2025-08-18 08:00:00+00:00,23.261666666666667,73.51685132114984,65.4528158667225,81.58088677557718
LightGBM,2025-08-18 00:00:00+00:00,LZ_LCRA,2025-08-18 09:00:00+00:00,24.590833333333336,69.32408045034862,61.26004499592128,77.38811590477596
LightGBM,2025-08-18 00:00:00+00:00,LZ_LCRA,2025-08-18 10:00:00+00:00,27.2975,69.46751855822194,61.4034831037946,77.53155401264928
LightGBM,2025-08-18 00:00:00+00:00,LZ_LCRA,2025-08-18 11:00:00+00:00,37.590833333333336,67.32232905981982,59.25829360539248,75.38636451424716
LightGBM,2025-08-18 00:00:00+00:00,LZ_LCRA,2025-08-18 12:00:00+00:00,31.214166666666667,67.87710576778382,59.81307031335648,75.94114122221116
LightGBM,2025-08-18 00:00:00+00:00,LZ_LCRA,2025-08-18 13:00:00+00:00,21.741666666666664,67.6849263049204,59.620890850493055,75.74896175934774
LightGBM,2025-08-18 00:00:00+00:00,LZ_LCRA,2025-08-18 14:00:00+00:00,18.986666666666668,67.11003903961405,59.04600358518671,75.17407449404139
LightGBM,2025-08-18 00:00:00+00:00,LZ_LCRA,2025-08-18 15:00:00+00:00,17.320833333333333,67.24845441341638,59.18441895898904,75.31248986784372
LightGBM,2025-08-18 00:00:00+00:00,LZ_LCRA,2025-08-18 16:00:00+00:00,35.1,68.07087895521886,60.00684350079152,76.1349144096462
LightGBM,2025-08-18 00:00:00+00:00,LZ_LCRA,2025-08-18 17:00:00+00:00,56.055,65.3064091693304,57.24237371490305,73.37044462375773
LightGBM,2025-08-18 00:00:00+00:00,LZ_LCRA,2025-08-18 18:00:00+00:00,59.195,64.8238640549817,56.75982860055436,72.88789950940904
LightGBM,2025-08-18 00:00:00+00:00,LZ_LCRA,2025-08-18 19:00:00+00:00,52.149166666666666,60.68485661083415,52.620821156406805,68.7488920652615
LightGBM,2025-08-18 00:00:00+00:00,LZ_LCRA,2025-08-18 20:00:00+00:00,58.62166666666667,55.904711898527516,47.84067644410017,63.968747352954864
LightGBM,2025-08-18 00:00:00+00:00,LZ_LCRA,2025-08-18 21:00:00+00:00,46.501666666666665,56.48509542739105,48.421059972963704,64.5491308818184
LightGBM,2025-08-18 00:00:00+00:00,LZ_LCRA,2025-08-18 22:00:00+00:00,76.16083333333334,56.36513078388756,48.30109532946021,64.4291662383149
LightGBM,2025-08-18 00:00:00+00:00,LZ_LCRA,2025-08-18 23:00:00+00:00,238.09833333333333,54.72284341368876,46.65880795926141,62.786878868116105
LightGBM,2025-08-18 00:00:00+00:00,LZ_RAYBN,2025-08-18 00:00:00+00:00,74.22916666666667,47.83293001644424,39.10139637245656,56.56446366043191
LightGBM,2025-08-18 00:00:00+00:00,LZ_RAYBN,2025-08-18 01:00:00+00:00,64.69416666666667,44.437000807972126,35.70546716398445,53.1685344519598
LightGBM,2025-08-18 00:00:00+00:00,LZ_RAYBN,2025-08-18 02:00:00+00:00,73.01083333333334,43.75155844574841,35.02002480176073,52.48309208973609
LightGBM,2025-08-18 00:00:00+00:00,LZ_RAYBN,2025-08-18 03:00:00+00:00,48.195,43.77628518745212,35.04475154346444,52.50781883143979
LightGBM,2025-08-18 00:00:00+00:00,LZ_RAYBN,2025-08-18 04:00:00+00:00,29.441666666666663,47.08139889041286,38.34986524642518,55.812932534400545
LightGBM,2025-08-18 00:00:00+00:00,LZ_RAYBN,2025-08-18 05:00:00+00:00,27.566666666666663,44.32765491596671,35.59612127197903,53.05918855995439
LightGBM,2025-08-18 00:00:00+00:00,LZ_RAYBN,2025-08-18 06:00:00+00:00,25.224166666666665,42.63388188921415,33.90234824522648,51.365415533201826
LightGBM,2025-08-18 00:00:00+00:00,LZ_RAYBN,2025-08-18 07:00:00+00:00,23.6825,42.47535300287602,33.743819358888345,51.206886646863694
LightGBM,2025-08-18 00:00:00+00:00,LZ_RAYBN,2025-08-18 08:00:00+00:00,24.0125,42.23771547300487,33.506181829017194,50.96924911699254
LightGBM,2025-08-18 00:00:00+00:00,LZ_RAYBN,2025-08-18 09:00:00+00:00,24.824166666666667,41.05118239261369,32.31964874862601,49.78271603660137
LightGBM,2025-08-18 00:00:00+00:00,LZ_RAYBN,2025-08-18 10:00:00+00:00,27.439166666666665,38.84151918440505,30.109985540417373,47.57305282839273
LightGBM,2025-08-18 00:00:00+00:00,LZ_RAYBN,2025-08-18 11:00:00+00:00,37.590833333333336,38.303362361649754,29.571828717662076,47.034896005637435
LightGBM,2025-08-18 00:00:00+00:00,LZ_RAYBN,2025-08-18 12:00:00+00:00,31.2525,38.361394550792795,29.629860906805117,47.09292819478047
LightGBM,2025-08-18 00:00:00+00:00,LZ_RAYBN,2025-08-18 13:00:00+00:00,21.75333333333333,37.01057229959906,28.279038655611384,45.742105943586736
LightGBM,2025-08-18 00:00:00+00:00,LZ_RAYBN,2025-08-18 14:00:00+00:00,19.65,37.16704544137807,28.435511797390394,45.89857908536575
LightGBM,2025-08-18 00:00:00+00:00,LZ_RAYBN,2025-08-18 15:00:00+00:00,18.941666666666663,39.10993247997978,30.378398835992105,47.841466123967464
LightGBM,2025-08-18 00:00:00+00:00,LZ_RAYBN,2025-08-18 16:00:00+00:00,25.11,42.4331715037125,33.701637859724826,51.164705147700175
LightGBM,2025-08-18 00:00:00+00:00,LZ_RAYBN,2025-08-18 17:00:00+00:00,31.02083333333333,45.36131181142429,36.62977816743661,54.09284545541196
LightGBM,2025-08-18 00:00:00+00:00,LZ_RAYBN,2025-08-18 18:00:00+00:00,24.60083333333333,44.74805949920405,36.01652585521637,53.47959314319172
LightGBM,2025-08-18 00:00:00+00:00,LZ_RAYBN,2025-08-18 19:00:00+00:00,21.8275,45.09022645953347,36.358692815545794,53.82176010352114
LightGBM,2025-08-18 00:00:00+00:00,LZ_RAYBN,2025-08-18 20:00:00+00:00,26.683333333333337,45.30724977942398,36.575716135436295,54.03878342341166
LightGBM,2025-08-18 00:00:00+00:00,LZ_RAYBN,2025-08-18 21:00:00+00:00,26.076666666666668,45.832556754553764,37.10102311056609,54.56409039854144
LightGBM,2025-08-18 00:00:00+00:00,LZ_RAYBN,2025-08-18 22:00:00+00:00,26.19,46.00807366717456,37.27654002318688,54.73960731116223
LightGBM,2025-08-18 00:00:00+00:00,LZ_RAYBN,2025-08-18 23:00:00+00:00,139.92333333333332,46.567008766062806,37.835475122075124,55.29854241005049
LightGBM,2025-08-18 00:00:00+00:00,LZ_WEST,2025-08-18 00:00:00+00:00,86.89166666666667,97.1767271357521,88.50726870531562,105.84618556618858
LightGBM,2025-08-18 00:00:00+00:00,LZ_WEST,2025-08-18 01:00:00+00:00,71.46,91.35832049423168,82.6888620637952,100.02777892466816
LightGBM,2025-08-18 00:00:00+00:00,LZ_WEST,2025-08-18 02:00:00+00:00,83.16916666666667,88.36787343176623,79.69841500132975,97.0373318622027
LightGBM,2025-08-18 00:00:00+00:00,LZ_WEST,2025-08-18 03:00:00+00:00,78.68166666666667,88.05816147005451,79.38870303961804,96.72761990049099
LightGBM,2025-08-18 00:00:00+00:00,LZ_WEST,2025-08-18 04:00:00+00:00,78.46416666666666,85.17562489163707,76.50616646120059,93.84508332207355
LightGBM,2025-08-18 00:00:00+00:00,LZ_WEST,2025-08-18 05:00:00+00:00,67.5975,85.38615655610073,76.71669812566425,94.05561498653721
LightGBM,2025-08-18 00:00:00+00:00,LZ_WEST,2025-08-18 06:00:00+00:00,58.8975,81.60049655581838,72.9310381253819,90.26995498625486
LightGBM,2025-08-18 00:00:00+00:00,LZ_WEST,2025-08-18 07:00:00+00:00,39.0525,79.37911747790199,70.70965904746551,88.04857590833846
LightGBM,2025-08-18 00:00:00+00:00,LZ_WEST,2025-08-18 08:00:00+00:00,37.7425,79.79798655811837,71.12852812768189,88.46744498855485
LightGBM,2025-08-18 00:00:00+00:00,LZ_WEST,2025-08-18 09:00:00+00:00,29.095,80.34075700169156,71.67129857125508,89.01021543212804
LightGBM,2025-08-18 00:00:00+00:00,LZ_WEST,2025-08-18 10:00:00+00:00,30.001666666666665,74.76464465616775,66.09518622573127,83.43410308660422
LightGBM,2025-08-18 00:00:00+00:00,LZ_WEST,2025-08-18 11:00:00+00:00,37.590833333333336,71.24224660823916,62.57278817780268,79.91170503867563
LightGBM,2025-08-18 00:00:00+00:00,LZ_WEST,2025-08-18 12:00:00+00:00,34.281666666666666,67.00400053461527,58.334542104178794,75.67345896505175
LightGBM,2025-08-18 00:00:00+00:00,LZ_WEST,2025-08-18 13:00:00+00:00,22.555000000000003,66.9846381478829,58.315179717446426,75.65409657831938
LightGBM,2025-08-18 00:00:00+00:00,LZ_WEST,2025-08-18 14:00:00+00:00,17.753333333333334,58.50302737676053,49.83356894632405,67.172485807197
LightGBM,2025-08-18 00:00:00+00:00,LZ_WEST,2025-08-18 15:00:00+00:00,14.615,55.83796544968511,47.16850701924863,64.50742388012158
LightGBM,2025-08-18 00:00:00+00:00,LZ_WEST,2025-08-18 16:00:00+00:00,21.545,53.52313884010551,44.85368040966903,62.19259727054199
LightGBM,2025-08-18 00:00:00+00:00,LZ_WEST,2025-08-18 17:00:00+00:00,32.925000000000004,53.695529085995084,45.026070655558605,62.36498751643156
LightGBM,2025-08-18 00:00:00+00:00,LZ_WEST,2025-08-18 18:00:00+00:00,27.406666666666663,52.46674302134517,43.79728459090869,61.136201451781645
LightGBM,2025-08-18 00:00:00+00:00,LZ_WEST,2025-08-18 19:00:00+00:00,21.38833333333333,51.666343785237366,42.99688535480089,60.335802215673844
LightGBM,2025-08-18 00:00:00+00:00,LZ_WEST,2025-08-18 20:00:00+00:00,24.33583333333333,51.172931391618086,42.50347296118161,59.842389822054564
LightGBM,2025-08-18 00:00:00+00:00,LZ_WEST,2025-08-18 21:00:00+00:00,18.441666666666663,52.07578098007604,43.40632254963956,60.74523941051252
LightGBM,2025-08-18 00:00:00+00:00,LZ_WEST,2025-08-18 22:00:00+00:00,27.67833333333333,53.95484300880602,45.285384578369545,62.6243014392425
LightGBM,2025-08-18 00:00:00+00:00,LZ_WEST,2025-08-18 23:00:00+00:00,147.39333333333337,53.93470692546884,45.26524849503236,62.604165355905316
LightGBM,2025-08-19 00:00:00+00:00,LZ_LCRA,2025-08-19 00:00:00+00:00,99.4375,179.1255357156561,170.76813544545917,187.48293598585303
LightGBM,2025-08-19 00:00:00+00:00,LZ_LCRA,2025-08-19 01:00:00+00:00,95.495,150.76602747621845,142.40862720602152,159.1234277464154
LightGBM,2025-08-19 00:00:00+00:00,LZ_LCRA,2025-08-19 02:00:00+00:00,138.26666666666668,156.78571620821108,148.42831593801415,165.14311647840802
LightGBM,2025-08-19 00:00:00+00:00,LZ_LCRA,2025-08-19 03:00:00+00:00,72.745,163.28694492193858,154.92954465174165,171.64434519213552
LightGBM,2025-08-19 00:00:00+00:00,LZ_LCRA,2025-08-19 04:00:00+00:00,50.04416666666666,162.61347852360808,154.25607825341115,170.970878793805
LightGBM,2025-08-19 00:00:00+00:00,LZ_LCRA,2025-08-19 05:00:00+00:00,40.28333333333333,157.63854793082294,149.281147660626,165.99594820101987
LightGBM,2025-08-19 00:00:00+00:00,LZ_LCRA,2025-08-19 06:00:00+00:00,38.91416666666667,158.4386030848296,150.08120281463266,166.79600335502653
LightGBM,2025-08-19 00:00:00+00:00,LZ_LCRA,2025-08-19 07:00:00+00:00,36.3975,158.3236708099724,149.96627053977548,166.68107108016935
LightGBM,2025-08-19 00:00:00+00:00,LZ_LCRA,2025-08-19 08:00:00+00:00,39.23083333333333,158.3236708099724,149.96627053977548,166.68107108016935
LightGBM,2025-08-19 00:00:00+00:00,LZ_LCRA,2025-08-19 09:00:00+00:00,36.53916666666667,158.3236708099724,149.96627053977548,166.68107108016935
