model,origin,node,ts,actual,mean,q10,q90
Naive,2025-08-23 00:00:00+00:00,LZ_LCRA,2025-08-23 13:00:00+00:00,19.68,44.82916666666667,-63.068740039705155,152.7270733730385
Naive,2025-08-23 00:00:00+00:00,LZ_LCRA,2025-08-23 14:00:00+00:00,17.66,44.82916666666667,-66.85577734813577,156.5141106814691
Naive,2025-08-23 00:00:00+00:00,LZ_LCRA,2025-08-23 15:00:00+00:00,18.03833333333333,44.82916666666667,-70.51854751771668,160.17688085105002
Naive,2025-08-23 00:00:00+00:00,LZ_LCRA,2025-08-23 16:00:00+00:00,21.015833333333333,44.82916666666667,-74.06853564727558,163.7268689806089
Naive,2025-08-23 00:00:00+00:00,LZ_LCRA,2025-08-23 17:00:00+00:00,22.430833333333336,44.82916666666667,-77.5155596745511,167.17389300788443
Naive,2025-08-23 00:00:00+00:00,LZ_LCRA,2025-08-23 18:00:00+00:00,24.8275,44.82916666666667,-80.86809070786839,170.52642404120172
Naive,2025-08-23 00:00:00+00:00,LZ_LCRA,2025-08-23 19:00:00+00:00,26.229166666666668,44.82916666666667,-84.13349831608227,173.79183164941563
Naive,2025-08-23 00:00:00+00:00,LZ_LCRA,2025-08-23 20:00:00+00:00,35.48416666666667,44.82916666666667,-87.31824120585034,176.9765745391837
Naive,2025-08-23 00:00:00+00:00,LZ_LCRA,2025-08-23 21:00:00+00:00,27.526666666666667,44.82916666666667,-90.42801745084338,180.08635078417674
Naive,2025-08-23 00:00:00+00:00,LZ_LCRA,2025-08-23 22:00:00+00:00,25.10833333333333,44.82916666666667,-93.46788429021616,183.1262176235495
Naive,2025-08-23 00:00:00+00:00,LZ_LCRA,2025-08-23 23:00:00+00:00,46.395,44.82916666666667,-96.44235470739966,186.10068804073305
Naive,2025-08-23 00:00:00+00:00,LZ_RAYBN,2025-08-23 00:00:00+00:00,77.82083333333334,44.84333333333333,22.089819257787894,67.59684740887876
Naive,2025-08-23 00:00:00+00:00,LZ_RAYBN,2025-08-23 01:00:00+00:00,68.94166666666666,44.84333333333333,12.665005136049864,77.0216615306168
